index_code.string(),date.date(2006-01-02),open.double(),close.double(),low.double(),high.double(),volume.double(),money.double(),change.double()
sh000104,2018-05-10,1412.35,1423.14,1412.35,1434.83,281195600.0,2807020000.0,0.0165503546505
sh000104,2018-05-09,1397.98,1399.97,1393.5,1412.62,157102900.0,1442600000.0,0.00247760488647
sh000104,2018-05-08,1393.62,1396.51,1389.95,1399.57,154669800.0,1343140000.0,0.00147010312236
sh000104,2018-05-07,1367.62,1394.46,1366.2,1401.39,203511400.0,1825630000.0,0.0212382640282
sh000104,2018-05-04,1364.97,1365.46,1362.43,1369.47,123376900.0,1044050000.0,-0.00068793911007
sh000104,2018-05-03,1347.75,1366.4,1344.02,1369.05,133409800.0,1074740000.0,0.0111594588994
sh000104,2018-05-02,1390.15,1351.32,1342.62,1390.15,248952900.0,1814190000.0,-0.0351298089281
sh000104,2018-04-27,1405.58,1400.52,1387.2,1407.76,158989700.0,1263870000.0,-0.00406050219381
sh000104,2018-04-26,1428.36,1406.23,1405.47,1430.82,151810400.0,1256040000.0,-0.0157413628983
sh000104,2018-04-25,1428.2,1428.72,1422.18,1431.22,124315500.0,1099950000.0,-0.00778510066462
sh000104,2018-04-24,1417.73,1439.93,1417.73,1446.91,208880400.0,1917310000.0,0.0178197805926
sh000104,2018-04-23,1410.25,1414.72,1404.92,1421.44,121455000.0,1046130000.0,0.005122521332
sh000104,2018-04-20,1433.05,1407.51,1405.24,1434.58,153888300.0,1337320000.0,-0.0226167990667
sh000104,2018-04-19,1420.41,1440.08,1420.41,1442.25,179662300.0,1536640000.0,0.0174295787086
sh000104,2018-04-18,1415.13,1415.41,1398.57,1419.38,142441400.0,1174330000.0,0.00963692132106
sh000104,2018-04-17,1418.45,1401.9,1400.8,1424.74,139261900.0,1133250000.0,-0.0108657306145
sh000104,2018-04-16,1443.86,1417.3,1415.54,1447.25,202682600.0,1650240000.0,-0.0207485507797
sh000104,2018-04-13,1445.4,1447.33,1442.75,1458.79,170267600.0,1450300000.0,0.00301459479688
sh000104,2018-04-12,1449.33,1442.98,1437.82,1452.39,156993600.0,1285260000.0,-0.00493745431476
sh000104,2018-04-11,1456.8,1450.14,1445.09,1467.81,198440100.0,1628980000.0,0.00312668612775
sh000104,2018-04-10,1420.7,1445.62,1418.56,1446.14,187751900.0,1605290000.0,0.019305618231
sh000104,2018-04-09,1411.5,1418.24,1405.14,1426.18,126427300.0,1110010000.0,0.000592634401016
sh000104,2018-04-04,1429.18,1417.4,1415.86,1435.14,144939000.0,1232380000.0,-0.005800781387
sh000104,2018-04-03,1421.58,1425.67,1412.09,1430.41,166825100.0,1461730000.0,-0.0121671528447
sh000104,2018-04-02,1456.47,1443.23,1441.81,1471.07,207488700.0,1763470000.0,-0.00694955722376
sh000104,2018-03-30,1454.77,1453.33,1445.78,1455.76,177709900.0,1553830000.0,0.00242790434609
sh000104,2018-03-29,1418.11,1449.81,1413.14,1457.55,224989500.0,1847530000.0,0.0234795806713
sh000104,2018-03-28,1423.19,1416.55,1414.09,1437.03,166267700.0,1333340000.0,-0.0173628934919
sh000104,2018-03-27,1438.9,1441.58,1429.24,1443.31,188198300.0,1494840000.0,0.0125303777375
sh000104,2018-03-26,1402.11,1423.74,1395.87,1424.11,196410700.0,1504530000.0,0.00884316143021
sh000104,2018-03-23,1469.68,1411.26,1400.06,1469.68,343612600.0,2622120000.0,-0.0700895475182
sh000104,2018-03-22,1524.01,1517.63,1512.87,1534.53,164019200.0,1385150000.0,0.00180209914846
sh000104,2018-03-21,1536.02,1514.9,1511.52,1543.38,174365600.0,1503640000.0,-0.008819796124
sh000104,2018-03-20,1509.16,1528.38,1503.78,1530.06,152462900.0,1347520000.0,0.0045284556586
sh000104,2018-03-19,1551.0,1521.49,1518.72,1551.0,246548000.0,2164140000.0,-0.0236218956555
sh000104,2018-03-16,1596.85,1558.3,1558.16,1597.11,212371500.0,1951940000.0,-0.0238295100041
sh000104,2018-03-15,1585.67,1596.34,1580.27,1598.86,203537700.0,1872290000.0,0.000670732854
sh000104,2018-03-14,1578.14,1595.27,1571.84,1606.41,241113400.0,2260430000.0,0.00559127584468
sh000104,2018-03-13,1585.79,1586.4,1580.89,1601.11,223662300.0,2049250000.0,-0.00541679205537
sh000104,2018-03-12,1575.1,1595.04,1569.2,1600.67,281738800.0,2602140000.0,0.0162726983116
sh000104,2018-03-09,1567.37,1569.5,1558.71,1570.01,178223100.0,1648470000.0,-0.00173638716982
sh000104,2018-03-08,1560.79,1572.23,1555.18,1576.52,154167100.0,1442810000.0,0.00408728916932
sh000104,2018-03-07,1594.07,1565.83,1560.95,1596.77,216679900.0,2021410000.0,-0.0232365196996
sh000104,2018-03-06,1557.59,1603.08,1543.46,1603.78,284856100.0,2645640000.0,0.0340850448963
sh000104,2018-03-05,1562.62,1550.24,1541.52,1572.15,161655900.0,1561030000.0,-0.00976033522408
sh000104,2018-03-02,1565.38,1565.52,1557.05,1577.78,167586400.0,1590610000.0,-0.0101919526567
sh000104,2018-03-01,1577.76,1581.64,1567.72,1593.36,211171400.0,1953460000.0,-0.00878012095384
sh000104,2018-02-28,1582.77,1595.65,1565.29,1606.49,192436600.0,1820570000.0,-0.000482329211611
sh000104,2018-02-27,1639.2,1596.42,1588.38,1639.2,263893000.0,2527340000.0,-0.0287289187413
sh000104,2018-02-26,1636.5,1643.64,1611.35,1644.39,273446600.0,2567550000.0,0.0149747744521
sh000104,2018-02-23,1591.24,1619.39,1577.51,1623.89,237319100.0,2195810000.0,0.0168981714056
sh000104,2018-02-22,1573.58,1592.48,1567.72,1593.28,212217700.0,2029420000.0,0.0217833471284
sh000104,2018-02-14,1537.3,1558.53,1521.43,1559.49,169542200.0,1618890000.0,0.0149851516099
sh000104,2018-02-13,1540.33,1535.52,1533.36,1559.97,203982900.0,1863810000.0,0.00371280656801
sh000104,2018-02-12,1518.98,1529.84,1508.17,1538.57,215576400.0,1939150000.0,0.0074479924664
sh000104,2018-02-09,1590.82,1518.53,1513.65,1600.65,432451900.0,3752230000.0,-0.0758252592629
sh000104,2018-02-08,1661.04,1643.12,1618.17,1682.46,366971000.0,3493930000.0,-0.0230224040337
sh000104,2018-02-07,1727.99,1681.84,1680.06,1757.83,499151100.0,4985280000.0,-0.00084953691327
sh000104,2018-02-06,1729.75,1683.27,1680.21,1749.17,460074700.0,4572990000.0,-0.0533694753595
sh000104,2018-02-05,1722.87,1778.17,1717.24,1801.62,632818700.0,6275170000.0,0.0180401451914
sh000104,2018-02-02,1649.2,1746.66,1616.82,1749.22,679320500.0,6480010000.0,0.0554602146379
sh000104,2018-02-01,1720.59,1654.88,1647.74,1753.08,428452700.0,4160620000.0,-0.0407160081618
sh000104,2018-01-31,1734.63,1725.12,1703.21,1736.46,371733700.0,3563210000.0,-0.0181557409705
sh000104,2018-01-30,1735.16,1757.02,1716.54,1767.22,498409400.0,4892280000.0,0.00960173762146
sh000104,2018-01-29,1714.26,1740.31,1714.26,1755.66,486060500.0,4835120000.0,0.0182253270612
sh000104,2018-01-26,1718.55,1709.16,1698.99,1720.0,250991900.0,2610030000.0,-0.00828575407325
sh000104,2018-01-25,1721.97,1723.44,1721.97,1759.04,399346000.0,4060570000.0,0.00328326929794
sh000104,2018-01-24,1702.84,1717.8,1689.95,1718.87,368428800.0,3511380000.0,0.00437345058235
sh000104,2018-01-23,1687.25,1710.32,1678.65,1711.02,278137100.0,2818650000.0,0.0141058860501
sh000104,2018-01-22,1673.33,1686.53,1673.33,1700.31,294315700.0,2875980000.0,0.0106546816479
sh000104,2018-01-19,1667.67,1668.75,1654.56,1682.07,264262900.0,2581340000.0,-0.00108346901638
sh000104,2018-01-18,1659.71,1670.56,1653.39,1672.45,203416700.0,2016350000.0,0.00618566635949
sh000104,2018-01-17,1646.65,1660.29,1619.29,1667.32,302187000.0,2955970000.0,0.00185854538652
sh000104,2018-01-16,1641.45,1657.21,1641.35,1660.89,229987100.0,2328030000.0,0.00675540219551
sh000104,2018-01-15,1692.28,1646.09,1639.81,1693.02,331972300.0,3263680000.0,-0.0252497438904
sh000104,2018-01-12,1685.06,1688.73,1680.66,1709.91,222293500.0,2322660000.0,-0.00280487516829
sh000104,2018-01-11,1711.34,1693.48,1683.04,1715.47,288234800.0,3044030000.0,-0.0147656004561
sh000104,2018-01-10,1708.63,1718.86,1698.42,1731.04,364426100.0,3791630000.0,0.00661762983438
sh000104,2018-01-09,1706.38,1707.56,1692.11,1711.3,312690600.0,3305900000.0,-0.00389677058055
sh000104,2018-01-08,1674.53,1714.24,1674.53,1733.56,566179100.0,5712610000.0,0.0254900905105
sh000104,2018-01-05,1678.71,1671.63,1667.42,1681.07,322126400.0,3342140000.0,-0.0108405574129
sh000104,2018-01-04,1658.7,1689.95,1655.93,1691.13,446625300.0,4387640000.0,0.0191103928214
sh000104,2018-01-03,1652.24,1658.26,1647.1,1668.74,399444400.0,3785450000.0,0.0015280269126
sh000104,2018-01-02,1605.98,1655.73,1604.4,1658.5,405476400.0,3782900000.0,0.034566142426
sh000104,2017-12-29,1610.31,1600.41,1592.6,1610.31,212820400.0,2017010000.0,-0.00620959879782
sh000104,2017-12-28,1586.87,1610.41,1578.24,1616.65,369982500.0,3574180000.0,0.0119772520187
sh000104,2017-12-27,1572.55,1591.35,1567.84,1615.67,396902000.0,3807080000.0,0.0113505646683
sh000104,2017-12-26,1557.17,1573.49,1540.93,1574.73,225351600.0,2289440000.0,0.0108570657656
sh000104,2017-12-25,1588.98,1556.59,1556.22,1591.01,305776700.0,3148370000.0,-0.0158068778887
sh000104,2017-12-22,1563.91,1581.59,1557.61,1591.46,295965200.0,2920980000.0,0.0205979337536
sh000104,2017-12-21,1545.47,1549.67,1523.95,1551.86,173486800.0,1552710000.0,-0.000387029356177
sh000104,2017-12-20,1548.28,1550.27,1541.99,1565.68,221937800.0,2032380000.0,-0.00162931478619
sh000104,2017-12-19,1551.35,1552.8,1541.43,1560.15,245729800.0,2260820000.0,-0.00188336022318
sh000104,2017-12-18,1515.72,1555.73,1513.05,1556.15,316331800.0,2745270000.0,0.0321508422512
sh000104,2017-12-15,1519.39,1507.27,1498.59,1519.47,128229700.0,1069290000.0,-0.00885752988677
sh000104,2017-12-14,1521.49,1520.74,1512.43,1526.72,124687700.0,1110780000.0,-0.00268880669447
sh000104,2017-12-13,1506.09,1524.84,1504.21,1525.63,118193800.0,1032000000.0,0.00994151659458
sh000104,2017-12-12,1529.9,1509.83,1509.69,1529.9,129176000.0,1145880000.0,-0.0135762865786
sh000104,2017-12-11,1528.77,1530.61,1518.53,1531.18,131050400.0,1185460000.0,0.00654321150027
sh000104,2017-12-08,1504.87,1520.66,1497.07,1521.86,238240400.0,1641570000.0,0.0106134818468
sh000104,2017-12-07,1521.68,1504.69,1503.47,1529.71,276678000.0,1798750000.0,-0.0166581709341
sh000104,2017-12-06,1499.06,1530.18,1493.45,1532.06,366101300.0,2312470000.0,0.0171634449201
sh000104,2017-12-05,1539.96,1504.36,1495.19,1540.69,310535700.0,2158050000.0,-0.0235549930224
sh000104,2017-12-04,1551.4,1540.65,1537.52,1568.31,385357600.0,2608770000.0,0.00672390810005
sh000104,2017-12-01,1520.44,1530.36,1508.64,1531.25,232274400.0,1764570000.0,0.00657076895756
sh000104,2017-11-30,1529.97,1520.37,1518.54,1541.25,307049500.0,2453520000.0,-0.00310797253969
sh000104,2017-11-29,1505.22,1525.11,1502.39,1529.56,354545600.0,2823190000.0,0.0112321555262
sh000104,2017-11-28,1470.18,1508.17,1465.91,1508.33,247811100.0,1874710000.0,0.0221762852011
sh000104,2017-11-27,1492.05,1475.45,1470.3,1502.49,194103800.0,1529350000.0,-0.00854074830663
sh000104,2017-11-24,1466.25,1488.16,1455.41,1488.83,189079300.0,1491560000.0,0.0123606283036
sh000104,2017-11-23,1491.19,1469.99,1469.23,1503.42,258596600.0,2118860000.0,-0.00972096845906
sh000104,2017-11-22,1478.45,1484.42,1464.01,1485.45,206934900.0,1667590000.0,0.0103800104821
sh000104,2017-11-21,1469.44,1469.17,1458.76,1478.68,190170300.0,1518260000.0,-0.00301300886938
sh000104,2017-11-20,1451.52,1473.61,1427.71,1474.26,196581000.0,1612650000.0,0.012004422682
sh000104,2017-11-17,1490.37,1456.13,1448.35,1498.18,296903900.0,2312150000.0,-0.0209113587004
sh000104,2017-11-16,1502.16,1487.23,1486.3,1508.06,180375800.0,1397160000.0,-0.0113540427173
sh000104,2017-11-15,1520.43,1504.31,1502.51,1520.43,196599200.0,1549680000.0,-0.0169065077311
sh000104,2017-11-14,1538.15,1530.18,1528.03,1548.88,258001700.0,2065160000.0,-0.0057891351383
sh000104,2017-11-13,1523.69,1539.09,1517.6,1539.4,238605500.0,1851060000.0,0.00697447707779
sh000104,2017-11-10,1544.9,1528.43,1523.31,1545.3,215657500.0,1680150000.0,-0.0142722629244
sh000104,2017-11-09,1550.93,1550.56,1542.6,1567.5,247355700.0,1992490000.0,0.00407312192816
sh000104,2017-11-08,1539.82,1544.27,1533.63,1551.66,235817200.0,1994290000.0,-0.00176470588235
sh000104,2017-11-07,1509.57,1547.0,1509.57,1547.79,334648600.0,2418440000.0,0.0258076494616
sh000104,2017-11-06,1494.21,1508.08,1483.79,1509.16,146965900.0,1115350000.0,0.0112112434288
sh000104,2017-11-03,1509.69,1491.36,1482.39,1509.69,176300600.0,1302740000.0,-0.0140550832331
sh000104,2017-11-02,1521.41,1512.62,1511.15,1527.56,156635700.0,1203340000.0,-0.00274265219742
sh000104,2017-11-01,1519.2,1516.78,1513.06,1527.92,148270800.0,1101360000.0,-0.00312185760386
sh000104,2017-10-31,1509.87,1521.53,1509.41,1522.68,140747700.0,1052650000.0,0.00317793117999
sh000104,2017-10-30,1556.27,1516.71,1508.9,1556.87,203422800.0,1565160000.0,-0.0259017109387
sh000104,2017-10-27,1572.57,1557.04,1552.77,1573.7,179142600.0,1438280000.0,-0.0120680684746
sh000104,2017-10-26,1563.12,1576.06,1559.24,1579.27,164516900.0,1353380000.0,0.00827831516454
sh000104,2017-10-25,1557.51,1563.12,1555.65,1567.38,106611600.0,847370000.0,0.00438864221964
sh000104,2017-10-24,1559.3,1556.29,1548.66,1567.59,118355500.0,881110000.0,-0.00278092821489
sh000104,2017-10-23,1550.89,1560.63,1547.69,1564.58,135154500.0,1008770000.0,0.00479661082424
sh000104,2017-10-20,1530.28,1553.18,1530.28,1554.06,97234400.0,762020000.0,0.0130249607034
sh000104,2017-10-19,1553.73,1533.21,1531.28,1554.76,165206200.0,1290210000.0,-0.0182240806316
sh000104,2017-10-18,1587.88,1561.67,1558.01,1592.33,155116100.0,1265430000.0,-0.0157500661767
sh000104,2017-10-17,1588.84,1586.66,1581.8,1596.12,112705300.0,959900000.0,-0.00715228804385
sh000104,2017-10-16,1615.75,1598.09,1585.56,1616.59,167321700.0,1405470000.0,-0.0100476364515
sh000104,2017-10-13,1605.86,1614.31,1601.87,1615.16,149454800.0,1289150000.0,0.00464887605487
sh000104,2017-10-12,1622.44,1606.84,1587.06,1623.67,230541600.0,1951560000.0,-0.0120265617314
sh000104,2017-10-11,1619.97,1626.4,1613.82,1629.44,157979300.0,1358650000.0,0.00359749964519
sh000104,2017-10-10,1631.18,1620.57,1609.93,1631.74,193131800.0,1628410000.0,-0.00963130908802
sh000104,2017-10-09,1645.85,1636.33,1632.02,1652.35,186917300.0,1565760000.0,0.00424077279032
sh000104,2017-09-29,1621.45,1629.42,1617.46,1636.64,144348600.0,1269400000.0,0.0032880153687
sh000104,2017-09-28,1636.14,1624.08,1622.71,1637.25,163528300.0,1484440000.0,-0.0108171319982
sh000104,2017-09-27,1632.43,1641.84,1627.51,1646.55,200198900.0,1866510000.0,0.00651663489066
sh000104,2017-09-26,1606.63,1631.21,1606.63,1631.86,194329400.0,1846690000.0,0.0192705436868
sh000104,2017-09-25,1620.61,1600.37,1598.7,1625.1,166106300.0,1381010000.0,-0.0168268049344
sh000104,2017-09-22,1629.21,1627.76,1612.15,1636.63,202919900.0,1739090000.0,-0.00652445909243
sh000104,2017-09-21,1665.04,1638.45,1638.38,1673.44,245910700.0,2191390000.0,-0.0184278790566
sh000104,2017-09-20,1649.99,1669.21,1642.57,1670.01,272207300.0,2455390000.0,0.0135220469477
sh000104,2017-09-19,1653.85,1646.94,1640.05,1658.05,196408700.0,1663760000.0,-0.00180614817688
sh000104,2017-09-18,1631.82,1649.92,1630.64,1650.63,219358500.0,1844880000.0,0.00542345614313
sh000104,2017-09-15,1680.64,1641.02,1633.57,1680.95,380631200.0,3304050000.0,-0.0267304829517
sh000104,2017-09-14,1710.3,1686.09,1677.35,1714.48,367611800.0,3394250000.0,-0.0161974501853
sh000104,2017-09-13,1703.74,1713.85,1691.65,1720.81,355476800.0,3346710000.0,0.00126191074318
sh000104,2017-09-12,1726.84,1711.69,1705.51,1742.1,517620600.0,4889000000.0,0.000473440568596
sh000104,2017-09-11,1673.04,1710.88,1663.55,1711.19,353428600.0,3172040000.0,0.013770709393
sh000104,2017-09-08,1686.78,1687.64,1678.73,1707.12,342126900.0,3095450000.0,0.00406351699478
sh000104,2017-09-07,1705.62,1680.81,1680.05,1709.98,358691300.0,3226190000.0,-0.0175298106149
sh000104,2017-09-06,1697.02,1710.8,1691.97,1719.94,397946100.0,3498670000.0,0.00115283556585
sh000104,2017-09-05,1704.38,1708.83,1684.82,1722.02,475078100.0,4134250000.0,-0.00019892696455
sh000104,2017-09-04,1729.02,1709.17,1699.98,1731.8,530271500.0,4782740000.0,-0.00599021791599
sh000104,2017-09-01,1696.31,1719.47,1693.57,1751.45,831536200.0,7414990000.0,0.0245918245739
sh000104,2017-08-31,1658.68,1678.2,1653.56,1680.64,535653900.0,4520080000.0,0.0112684543537
sh000104,2017-08-30,1627.02,1659.5,1623.6,1672.18,532126500.0,4484010000.0,0.0181044055485
sh000104,2017-08-29,1637.87,1629.99,1624.24,1654.78,400790800.0,3374100000.0,-0.00543657331137
sh000104,2017-08-28,1607.07,1638.9,1605.71,1639.76,452610400.0,3775620000.0,0.0146479780095
sh000104,2017-08-25,1579.82,1615.24,1579.68,1624.52,446966500.0,3680110000.0,0.0317725966145
sh000104,2017-08-24,1580.85,1565.5,1562.27,1587.72,214070000.0,1680200000.0,-0.00623996242057
sh000104,2017-08-23,1598.72,1575.33,1563.02,1601.38,329525200.0,2573350000.0,-0.0217528999727
sh000104,2017-08-22,1622.29,1610.36,1604.33,1622.29,234118000.0,1924320000.0,-0.010932586478
sh000104,2017-08-21,1607.86,1628.16,1606.3,1632.85,313473500.0,2523060000.0,0.0124743486102
sh000104,2017-08-18,1600.48,1608.1,1594.72,1612.84,293391400.0,2291250000.0,-0.00549786949827
sh000104,2017-08-17,1614.83,1616.99,1600.96,1621.44,454408000.0,3640690000.0,0.0123333896788
sh000104,2017-08-16,1616.47,1597.29,1583.02,1618.93,402356700.0,2980360000.0,-0.0128790641049
sh000104,2017-08-15,1614.69,1618.13,1602.26,1623.88,357677000.0,2893380000.0,-0.00623967475081
sh000104,2017-08-14,1610.03,1628.29,1607.63,1634.06,423434100.0,3410550000.0,0.00954181908364
sh000104,2017-08-11,1682.7,1612.9,1602.48,1699.37,771057700.0,6411410000.0,-0.053412445493
sh000104,2017-08-10,1704.99,1703.91,1682.82,1716.08,750832400.0,6560830000.0,-0.00814366377554
sh000104,2017-08-09,1663.81,1717.9,1649.48,1723.3,823784100.0,7012910000.0,0.0358842009419
sh000104,2017-08-08,1666.7,1658.39,1648.19,1684.83,557040600.0,4649020000.0,-0.00667848628964
sh000104,2017-08-07,1640.14,1669.54,1611.53,1671.32,520408300.0,4270300000.0,0.0155105715189
sh000104,2017-08-04,1633.06,1644.04,1633.06,1689.61,784136700.0,6496810000.0,0.00603976330492
sh000104,2017-08-03,1609.28,1634.17,1602.42,1635.41,401910500.0,3283570000.0,0.00902719891328
sh000104,2017-08-02,1616.64,1619.55,1609.15,1656.03,571597800.0,4703430000.0,0.000914669946294
sh000104,2017-08-01,1643.23,1618.07,1612.08,1643.23,500315900.0,3984350000.0,-0.0180779920624
sh000104,2017-07-31,1600.68,1647.86,1598.44,1652.68,680806400.0,5563450000.0,0.0326749053719
sh000104,2017-07-28,1582.2,1595.72,1578.65,1603.32,429803900.0,3398020000.0,0.00571644660133
sh000104,2017-07-27,1617.89,1586.65,1564.34,1617.89,597010700.0,4752290000.0,-0.0220593673726
sh000104,2017-07-26,1632.37,1622.44,1612.77,1636.84,450900600.0,3656790000.0,-0.00412482506322
sh000104,2017-07-25,1629.84,1629.16,1611.87,1631.35,496775300.0,3940230000.0,0.00523237159711
sh000104,2017-07-24,1627.24,1620.68,1611.75,1640.96,456986200.0,3888640000.0,-0.00498526522593
sh000104,2017-07-21,1612.87,1628.8,1609.49,1643.75,526668500.0,4532190000.0,0.00638257119378
sh000104,2017-07-20,1613.1,1618.47,1599.44,1619.39,591616600.0,4948380000.0,0.00580437876368
sh000104,2017-07-19,1541.51,1609.13,1540.04,1610.1,719540000.0,6154600000.0,0.0476379593219
sh000104,2017-07-18,1497.17,1535.96,1496.78,1536.9,437393500.0,3439310000.0,0.0224737052323
sh000104,2017-07-17,1543.99,1502.2,1485.21,1547.86,430643500.0,3497840000.0,-0.0263410334189
sh000104,2017-07-14,1535.43,1542.84,1530.94,1545.46,209022800.0,1690890000.0,0.000220421393841
sh000104,2017-07-13,1528.7,1542.5,1524.32,1556.22,353518800.0,2857410000.0,0.00750484973971
sh000104,2017-07-12,1515.6,1531.01,1495.45,1531.19,266110600.0,2128340000.0,0.0105276358692
sh000104,2017-07-11,1541.94,1515.06,1511.87,1547.16,265083400.0,2146400000.0,-0.0188960265244
sh000104,2017-07-10,1533.83,1544.24,1533.6,1556.88,352743500.0,2820330000.0,0.00372438268195
sh000104,2017-07-07,1520.5,1538.51,1513.63,1538.74,246702800.0,2071300000.0,0.00799973792832
sh000104,2017-07-06,1523.36,1526.3,1509.72,1536.04,269458100.0,2265670000.0,0.00462060976252
sh000104,2017-07-05,1513.13,1519.28,1509.02,1522.04,191942000.0,1585950000.0,0.00829583615392
sh000104,2017-07-04,1512.93,1506.78,1502.31,1516.14,171982700.0,1348770000.0,-0.00644880519069
sh000104,2017-07-03,1495.73,1516.56,1494.86,1517.41,232606900.0,1794560000.0,0.0146453732262
sh000104,2017-06-30,1487.45,1494.67,1487.24,1498.99,151844000.0,1270560000.0,-0.000568364181021
sh000104,2017-06-29,1481.58,1495.52,1481.21,1502.18,248714000.0,1958640000.0,0.0131151094732
sh000104,2017-06-28,1472.33,1476.16,1469.38,1480.94,169328700.0,1324120000.0,-0.00106920026527
sh000104,2017-06-27,1467.23,1477.74,1462.72,1481.69,202281100.0,1546220000.0,0.00692982276825
sh000104,2017-06-26,1448.95,1467.57,1447.57,1468.76,161989100.0,1289900000.0,0.0122079910613
sh000104,2017-06-23,1450.81,1449.87,1430.63,1459.79,152681000.0,1263370000.0,-0.00130186807737
sh000104,2017-06-22,1471.17,1451.76,1451.36,1478.65,169643600.0,1376680000.0,-0.0120183473752
sh000104,2017-06-21,1476.62,1469.42,1460.24,1477.69,148652700.0,1181240000.0,-0.00324243657577
sh000104,2017-06-20,1478.13,1474.2,1468.93,1479.5,140509000.0,1224450000.0,-0.00393237929217
sh000104,2017-06-19,1466.05,1480.02,1466.05,1483.93,184440500.0,1675350000.0,0.00281869554023
sh000104,2017-06-16,1477.54,1475.86,1473.43,1481.88,100851500.0,851490000.0,-0.00855171672522
sh000104,2017-06-15,1479.58,1488.59,1477.95,1492.62,112799400.0,923320000.0,0.00274838162087
sh000104,2017-06-14,1490.67,1484.51,1480.59,1491.98,148513000.0,1119270000.0,-0.00706321443143
sh000104,2017-06-13,1468.34,1495.07,1467.93,1499.36,184444300.0,1430610000.0,0.0171858947755
sh000104,2017-06-12,1478.99,1469.81,1469.38,1483.19,125298300.0,967090000.0,-0.00902109642055
sh000104,2017-06-09,1484.56,1483.19,1473.69,1488.32,121792800.0,877600000.0,-0.00252195784632
sh000104,2017-06-08,1487.02,1486.94,1482.93,1490.89,137869000.0,1028840000.0,-0.00274975855779
sh000104,2017-06-07,1468.37,1491.04,1466.67,1492.3,174143600.0,1227370000.0,0.0140025162365
sh000104,2017-06-06,1464.91,1470.45,1458.53,1470.72,115497000.0,796270000.0,0.00177129815717
sh000104,2017-06-05,1461.39,1467.85,1460.61,1476.5,178253500.0,1253080000.0,0.00567290366341
sh000104,2017-06-02,1436.92,1459.57,1425.82,1459.96,176780500.0,1230210000.0,0.0100550849803
sh000104,2017-06-01,1463.94,1445.04,1441.06,1469.61,183551300.0,1277830000.0,-0.0170865756108
sh000104,2017-05-31,1490.38,1470.16,1466.78,1494.93,154124000.0,1149610000.0,-0.00858458820277
sh000104,2017-05-26,1481.03,1482.89,1477.31,1499.32,198116900.0,1464520000.0,-0.00451793074744
sh000104,2017-05-25,1455.56,1489.62,1444.11,1491.96,244039700.0,1675220000.0,0.0193172253813
sh000104,2017-05-24,1437.55,1461.39,1421.47,1463.26,183693800.0,1375870000.0,0.00855768500818
sh000104,2017-05-23,1496.11,1448.99,1444.9,1496.23,236752700.0,1731050000.0,-0.0337489997333
sh000104,2017-05-22,1522.69,1499.6,1492.92,1533.42,279465000.0,2408160000.0,-0.0144066459856
sh000104,2017-05-19,1510.32,1521.52,1510.32,1531.54,315478400.0,2609200000.0,0.0202847237589
sh000104,2017-05-18,1455.09,1491.27,1451.11,1496.5,182335300.0,1253770000.0,0.0173275938521
sh000104,2017-05-17,1459.83,1465.87,1456.23,1471.62,135837000.0,908940000.0,0.00195487385595
sh000104,2017-05-16,1444.4,1463.01,1432.41,1463.31,144842700.0,914880000.0,0.0153022984677
sh000104,2017-05-15,1442.24,1440.96,1438.63,1447.08,79742800.0,540300000.0,0.00122985846205
sh000104,2017-05-12,1431.58,1439.19,1427.34,1443.02,96509700.0,627400000.0,0.00315055030077
sh000104,2017-05-11,1442.59,1434.67,1411.44,1445.22,162562900.0,1015100000.0,-0.00936999392366
sh000104,2017-05-10,1472.49,1448.24,1447.54,1477.44,112425600.0,760360000.0,-0.0162081380341
sh000104,2017-05-09,1458.81,1472.1,1454.45,1473.07,104603800.0,721660000.0,0.00887502998321
sh000104,2017-05-08,1470.67,1459.15,1459.08,1473.46,132759800.0,932430000.0,-0.00793434954651
sh000104,2017-05-05,1496.17,1470.82,1469.06,1496.17,184140800.0,1301260000.0,-0.023930239966
sh000104,2017-05-04,1518.4,1506.88,1506.14,1525.58,167334600.0,1226590000.0,-0.00997332562448
sh000104,2017-05-03,1530.35,1522.06,1515.81,1535.5,148342100.0,1133040000.0,-0.00700678496868
sh000104,2017-05-02,1544.9,1532.8,1528.56,1545.75,143069400.0,1130300000.0,-0.00744673962313
sh000104,2017-04-28,1535.66,1544.3,1531.07,1545.45,164006600.0,1209990000.0,0.00402441957987
sh000104,2017-04-27,1537.17,1538.11,1508.53,1540.31,173285400.0,1112440000.0,0.00100223224454
sh000104,2017-04-26,1535.03,1536.57,1531.74,1542.62,136883200.0,954930000.0,-0.000266756886882
sh000104,2017-04-25,1537.18,1536.98,1530.87,1546.26,179661100.0,1155450000.0,-0.00303568880298
sh000104,2017-04-24,1581.07,1541.66,1535.69,1581.07,185614600.0,1281770000.0,-0.0251111378109
sh000104,2017-04-21,1580.74,1581.37,1572.61,1590.42,132193300.0,968100000.0,0.00299368915105
sh000104,2017-04-20,1585.08,1576.65,1564.69,1591.48,175337100.0,1255050000.0,-0.00627127190218
sh000104,2017-04-19,1618.52,1586.6,1573.37,1618.52,250945300.0,1735030000.0,-0.0245911717693
sh000104,2017-04-18,1642.08,1626.6,1626.05,1650.78,159974000.0,1160190000.0,-0.00983107593974
sh000104,2017-04-17,1654.7,1642.75,1637.18,1655.7,182976600.0,1308040000.0,-0.0104392559395
