index_code.string(),date.date(2006-01-02),open.double(),close.double(),low.double(),high.double(),volume.double(),money.double(),change.double()
sh000132,2015-06-17,10316.51,10582.63,9993.12,10598.22,2907780500.0,51443639175.0,0.0228429707654
sh000132,2015-06-16,10681.8,10346.29,10261.38,10681.8,3037165600.0,53726637225.0,-0.0416117441418
sh000132,2015-06-15,11007.09,10795.51,10745.92,11055.62,3836930600.0,69112557411.0,-0.0157822953115
sh000132,2015-06-12,10891.64,10968.62,10825.01,11017.91,3737194800.0,68071247799.0,0.00829535280069
sh000132,2015-06-11,10747.93,10878.38,10688.17,10888.04,3374338900.0,63735563768.0,0.0147827733628
sh000132,2015-06-10,10449.34,10719.91,10306.49,10824.42,3220230200.0,60895621523.0,0.0192712339656
sh000132,2015-06-09,10615.8,10517.23,10382.19,10624.9,3219467200.0,59498856226.0,-0.00681436796643
sh000132,2015-06-08,10680.41,10589.39,10448.27,10702.13,4269072000.0,76494950118.0,-0.00554167762293
sh000132,2015-06-05,10527.67,10648.4,10383.64,10719.28,4362630100.0,79909807423.0,0.0214596309339
sh000132,2015-06-04,10392.52,10424.69,9699.13,10469.02,3431809200.0,64371278082.0,0.00424347631745
sh000132,2015-06-03,10357.88,10380.64,10087.43,10426.48,3339375700.0,62975670389.0,0.00730004919746
sh000132,2015-06-02,10033.96,10305.41,9974.67,10306.07,3520251800.0,63880673194.0,0.0348268388357
sh000132,2015-06-01,9541.21,9958.58,9541.21,9959.21,2980200200.0,54841118478.0,0.0523540258793
sh000132,2015-05-29,9308.84,9463.15,8969.27,9598.64,3133539400.0,55881302364.0,0.0119218393396
sh000132,2015-05-28,9986.41,9351.66,9344.44,10122.49,4460154800.0,77765644549.0,-0.0645447507825
sh000132,2015-05-27,9897.78,9996.91,9675.11,10019.91,4105244500.0,70927777844.0,0.014235750629
sh000132,2015-05-26,9673.81,9856.59,9585.97,9878.2,4184227800.0,71626229405.0,0.0251878791308
sh000132,2015-05-25,9257.81,9614.43,9221.94,9619.3,4091287800.0,69338378736.0,0.0328576855216
sh000132,2015-05-22,9238.36,9308.57,9067.4,9323.23,3819825900.0,63684389341.0,0.0171232988973
sh000132,2015-05-21,8910.07,9151.86,8904.89,9153.24,3010512000.0,51862701158.0,0.0320701141937
sh000132,2015-05-20,8763.95,8867.48,8754.69,8997.41,2979422200.0,50543253114.0,0.0155867632882
sh000132,2015-05-19,8546.47,8731.38,8546.47,8739.0,2360828100.0,40669504084.0,0.0251638446643
sh000132,2015-05-18,8363.26,8517.06,8338.74,8544.96,2146297800.0,36522759414.0,0.0146893609802
sh000132,2015-05-15,8464.63,8393.76,8298.91,8474.3,2255973600.0,36893449501.0,-0.0121876016496
sh000132,2015-05-14,8525.39,8497.32,8402.88,8546.97,2346534800.0,39647855917.0,-0.00433321752621
sh000132,2015-05-13,8468.5,8534.31,8401.2,8606.66,2936494600.0,48861146150.0,0.00385778617158
sh000132,2015-05-12,8356.25,8501.51,8284.25,8503.15,2966225000.0,48994294106.0,0.024296213439
sh000132,2015-05-11,8069.39,8299.85,7992.02,8301.31,2620454300.0,42491057152.0,0.040315183481
sh000132,2015-05-08,7774.66,7978.21,7774.66,7980.32,2139086600.0,32877344713.0,0.0359744272457
sh000132,2015-05-07,7819.46,7701.17,7693.17,7876.96,1977446500.0,29313704935.0,-0.0204055543507
sh000132,2015-05-06,7978.43,7861.59,7787.25,8100.3,2172433300.0,33181960216.0,-0.0125867297814
sh000132,2015-05-05,8266.92,7961.8,7925.91,8266.92,2912057800.0,41473861516.0,-0.0364017490926
sh000132,2015-05-04,8251.0,8262.57,8123.04,8282.68,2752812100.0,40858175924.0,0.00398882443838
sh000132,2015-04-30,8249.67,8229.74,8228.34,8303.0,2744127100.0,43757336528.0,0.000810645455467
sh000132,2015-04-29,8063.16,8223.08,7985.61,8236.28,2214550100.0,35541362708.0,0.0198991967516
sh000132,2015-04-28,8359.12,8062.64,7988.53,8378.94,3111158800.0,47853263153.0,-0.0347770070491
sh000132,2015-04-27,8342.9,8353.13,8275.56,8424.53,2900020400.0,47045216605.0,0.00705275241801
sh000132,2015-04-24,8210.51,8294.63,8146.85,8330.03,2771742700.0,44780708429.0,-0.00554759878603
sh000132,2015-04-23,8333.35,8340.91,8231.57,8380.27,3270860300.0,50597330849.0,0.00270713540979
sh000132,2015-04-22,8143.24,8318.39,8143.24,8320.66,3600756100.0,54514961786.0,0.026786804268
sh000132,2015-04-21,7851.07,8101.38,7840.6,8102.48,2838302800.0,44486888455.0,0.03078390006
sh000132,2015-04-20,8033.62,7859.43,7814.36,8081.44,3715236900.0,56650211383.0,-0.027772218059
sh000132,2015-04-17,8091.62,8083.94,8033.4,8154.81,3173333800.0,50520181658.0,0.00683554573456
sh000132,2015-04-16,7816.11,8029.06,7718.16,8097.88,2395465100.0,38030039319.0,0.0147531819653
sh000132,2015-04-15,8225.24,7912.33,7897.87,8225.24,3134869200.0,47682051470.0,-0.0407860041041
sh000132,2015-04-14,8223.8,8248.76,8169.36,8343.27,3043635800.0,50378196990.0,0.00472608879946
sh000132,2015-04-13,8008.8,8209.96,8008.8,8231.51,3118387400.0,53411062962.0,0.0321023096199
sh000132,2015-04-10,7687.66,7954.6,7650.82,7968.83,2647230900.0,45161343001.0,0.0312254739404
sh000132,2015-04-09,7801.59,7713.73,7436.31,7803.19,3190526900.0,51165654727.0,-0.00876465251595
sh000132,2015-04-08,7892.29,7781.94,7656.75,7906.29,3121828600.0,47701065557.0,-0.00763863995712
sh000132,2015-04-07,7688.74,7841.84,7688.15,7843.73,3266519700.0,49124737479.0,0.0249282718643
sh000132,2015-04-03,7487.45,7651.11,7442.86,7653.31,3095764200.0,45536825772.0,0.0142399806991
sh000132,2015-04-02,7415.61,7543.69,7411.12,7544.3,3079131400.0,46726016418.0,0.0226480297762
sh000132,2015-04-01,7169.98,7376.62,7169.98,7383.05,2633777000.0,40458421583.0,0.0284936686623
sh000132,2015-03-31,7224.27,7172.26,7140.99,7253.68,3094718600.0,43458592655.0,-0.0038061503712
sh000132,2015-03-30,7110.5,7199.66,7110.5,7211.28,2956803100.0,40834928664.0,0.0179488332346
sh000132,2015-03-27,7005.51,7072.72,6986.97,7084.63,2079749300.0,30387818227.0,0.00946160266635
sh000132,2015-03-26,6982.55,7006.42,6912.05,7073.88,2752246800.0,41523736361.0,-0.00201266167884
sh000132,2015-03-25,6946.68,7020.55,6905.95,7062.22,2855727100.0,43176379658.0,0.0109777471404
sh000132,2015-03-24,6941.06,6944.32,6705.11,6949.18,3269759900.0,46376537946.0,0.00154782753924
sh000132,2015-03-23,6829.78,6933.59,6821.66,6934.1,2804837300.0,40014861748.0,0.0193379908501
sh000132,2015-03-20,6776.11,6802.05,6756.04,6827.73,2407959000.0,33596451124.0,0.00415802748349
sh000132,2015-03-19,6716.25,6773.89,6668.76,6775.31,2728838800.0,36490298989.0,0.00757928462739
sh000132,2015-03-18,6618.83,6722.93,6603.03,6723.45,2786672400.0,37490630479.0,0.0157950752993
sh000132,2015-03-17,6542.74,6618.39,6519.54,6637.42,3019170300.0,40182008481.0,0.015724067229
sh000132,2015-03-16,6344.08,6515.94,6344.08,6516.82,2437351300.0,33785033583.0,0.0317505558224
sh000132,2015-03-13,6255.04,6315.42,6252.92,6316.72,1629968200.0,21821085217.0,0.0121366645255
sh000132,2015-03-12,6221.21,6239.69,6175.3,6241.73,1901398300.0,24616677641.0,0.00374912609939
sh000132,2015-03-11,6235.87,6216.38,6188.73,6250.92,1825845300.0,23781642792.0,-0.0034530729945
sh000132,2015-03-10,6169.35,6237.92,6159.81,6257.66,1875183000.0,25179068162.0,0.0115904612865
sh000132,2015-03-09,6079.94,6166.45,6022.35,6167.64,1634963900.0,21019432055.0,0.0120877061162
sh000132,2015-03-06,6147.76,6092.8,6084.96,6177.26,1798777900.0,22606111026.0,-0.00835334431618
sh000132,2015-03-05,6136.7,6144.13,6095.78,6166.64,1856850100.0,25243846732.0,0.00124876496444
sh000132,2015-03-04,6049.45,6136.46,6041.33,6137.04,1673258100.0,23007450302.0,0.013782502899
sh000132,2015-03-03,6062.29,6053.04,6029.74,6133.6,2191099300.0,27011571565.0,-0.00454145377831
sh000132,2015-03-02,6033.5,6080.65,6005.0,6081.01,1914291900.0,24605123188.0,0.0158436236335
sh000132,2015-02-27,5950.79,5985.82,5942.53,5994.47,1397918900.0,17942080760.0,0.00575073312354
sh000132,2015-02-26,5894.83,5951.59,5890.67,5953.51,1492967400.0,18270353355.0,0.00863055558333
sh000132,2015-02-25,5928.26,5900.66,5878.51,5945.46,1322598000.0,16956079853.0,-0.000752061267676
sh000132,2015-02-17,5863.51,5905.1,5858.76,5905.63,1331611100.0,16893034159.0,0.0120754499672
sh000132,2015-02-16,5761.41,5834.65,5756.56,5835.54,1235001000.0,16334314255.0,0.0168011475298
sh000132,2015-02-13,5673.83,5738.24,5673.83,5765.73,1332623000.0,16692691281.0,0.0168180873382
sh000132,2015-02-12,5615.7,5643.33,5595.24,5657.69,962458900.0,12666444122.0,0.0062602750962
sh000132,2015-02-11,5557.03,5608.22,5555.93,5609.9,922785800.0,11326059755.0,0.0119173493713
sh000132,2015-02-10,5466.62,5542.17,5463.43,5542.96,755102500.0,9345698525.0,0.0135187723746
sh000132,2015-02-09,5498.07,5468.25,5453.48,5520.96,832320800.0,10201824544.0,-0.00639147672276
sh000132,2015-02-06,5598.0,5503.42,5476.51,5620.07,1210351900.0,14477885752.0,-0.0171149585284
sh000132,2015-02-05,5712.79,5599.25,5593.09,5719.2,1315650600.0,16466298646.0,-0.0100173075566
sh000132,2015-02-04,5717.6,5655.91,5652.94,5721.12,1249814800.0,15821300488.0,-0.00762139809677
sh000132,2015-02-03,5640.39,5699.35,5640.39,5701.05,1044339000.0,13480827510.0,0.0130785629205
sh000132,2015-02-02,5576.98,5625.77,5544.32,5666.78,1099770000.0,13659653359.0,-0.00408525773751
sh000132,2015-01-30,5736.42,5648.85,5646.74,5759.28,1233040200.0,14672788366.0,-0.0131018663866
sh000132,2015-01-29,5735.8,5723.84,5697.1,5775.36,1455639200.0,16703670814.0,-0.0111987785789
sh000132,2015-01-28,5799.05,5788.67,5768.11,5844.48,1880171000.0,22098427224.0,-0.00381014203363
sh000132,2015-01-27,5796.4,5810.81,5709.71,5827.11,1817957200.0,22673703373.0,0.00519376008406
sh000132,2015-01-26,5644.61,5780.78,5644.61,5780.95,1711907100.0,21068539433.0,0.025223283959
sh000132,2015-01-23,5695.64,5638.56,5616.78,5700.75,1476657600.0,18957904107.0,-0.0092657311325
sh000132,2015-01-22,5610.78,5691.29,5603.02,5696.36,1643378300.0,21280782822.0,0.0159768431369
sh000132,2015-01-21,5474.59,5601.8,5472.37,5603.64,1731593300.0,23165657551.0,0.0267509383513
sh000132,2015-01-20,5295.71,5455.85,5295.71,5456.49,1489820100.0,18761562620.0,0.0354989144606
sh000132,2015-01-19,5340.01,5268.81,5208.68,5457.71,1882138100.0,21475436298.0,-0.0407676685658
sh000132,2015-01-16,5448.69,5492.74,5425.95,5494.26,1316791000.0,15749402196.0,0.00886977623427
sh000132,2015-01-15,5378.27,5444.44,5374.88,5445.71,1123241400.0,13229782887.0,0.0114090041127
sh000132,2015-01-14,5407.26,5383.03,5352.96,5411.98,1065789000.0,12837506100.0,-0.00391879881729
sh000132,2015-01-13,5338.8,5404.21,5337.53,5407.67,1042189500.0,12735578051.0,0.0105136892808
sh000132,2015-01-12,5418.16,5347.98,5319.01,5418.31,1514581600.0,16148253258.0,-0.0172716801924
sh000132,2015-01-09,5472.66,5441.97,5440.97,5533.82,1559035600.0,17763280091.0,-0.00816744231823
sh000132,2015-01-08,5511.94,5486.79,5465.91,5542.62,1660268100.0,18203222973.0,-0.0034845806489
sh000132,2015-01-07,5497.64,5505.97,5456.81,5509.78,1542297700.0,17117671290.0,0.000779397867888
sh000132,2015-01-06,5421.24,5501.68,5376.73,5506.58,2047763700.0,23692316371.0,0.0101303440663
sh000132,2015-01-05,5361.23,5446.51,5352.3,5451.33,2353550000.0,24124409026.0,0.0201944444861
sh000132,2014-12-31,5281.47,5338.7,5250.98,5339.99,1585012500.0,16183573926.0,0.00970231849478
sh000132,2014-12-30,5389.59,5287.4,5275.35,5391.63,1780483300.0,18960983226.0,-0.0221581924874
sh000132,2014-12-29,5469.3,5407.21,5364.93,5469.3,2378881400.0,23391678882.0,-0.00785647339794
sh000132,2014-12-26,5422.26,5450.03,5402.48,5453.99,1882935300.0,18913893671.0,0.0067767736129
sh000132,2014-12-25,5321.09,5413.34,5321.09,5414.49,1694529100.0,17411772137.0,0.0194199146966
sh000132,2014-12-24,5251.63,5310.22,5245.23,5312.94,1651579700.0,16948847889.0,0.012208137246
sh000132,2014-12-23,5329.75,5246.17,5237.23,5371.84,1757988800.0,17390809667.0,-0.0207675913506
sh000132,2014-12-22,5514.2,5357.43,5299.66,5516.09,2928078000.0,28326393467.0,-0.0281799540849
sh000132,2014-12-19,5533.67,5512.78,5420.8,5548.79,2395926300.0,25655769868.0,-0.00456099744982
sh000132,2014-12-18,5550.03,5538.04,5523.49,5571.7,1917625100.0,19578316919.0,-0.00250165167729
sh000132,2014-12-17,5595.1,5551.93,5493.56,5595.1,2317877100.0,24878900608.0,-0.0106202802517
sh000132,2014-12-16,5613.74,5611.53,5555.12,5625.27,2157813300.0,24181723568.0,-0.000603214830501
sh000132,2014-12-15,5546.7,5614.92,5511.08,5623.44,2408666700.0,26676294818.0,0.0150965124625
sh000132,2014-12-12,5538.03,5531.41,5486.62,5547.15,2222296700.0,23883196351.0,0.00243695001217
sh000132,2014-12-11,5419.94,5517.96,5395.78,5519.45,2407112300.0,25851577665.0,0.0182002203224
sh000132,2014-12-10,5217.13,5419.33,5205.73,5420.92,2340229100.0,24455436565.0,0.0375535521361
sh000132,2014-12-09,5388.66,5223.18,5197.02,5495.29,3736301800.0,38299876370.0,-0.0326444783286
sh000132,2014-12-08,5287.5,5399.44,5253.74,5416.43,2767132700.0,29576068661.0,0.0191989704273
sh000132,2014-12-05,5391.42,5297.73,5155.3,5397.91,2988315300.0,32931988533.0,-0.0155547614681
sh000132,2014-12-04,5261.56,5381.44,5254.13,5383.01,2734413900.0,29922084815.0,0.0256910746997
sh000132,2014-12-03,5204.15,5246.65,5165.23,5248.19,2563600200.0,26125276206.0,0.00995489450102
sh000132,2014-12-02,5120.1,5194.93,5108.31,5198.97,1870933300.0,19149235008.0,0.0131364267
sh000132,2014-12-01,5149.95,5127.57,5105.67,5150.59,2048582700.0,20682114398.0,-0.0049689706162
sh000132,2014-11-28,5168.58,5153.18,5099.46,5168.58,2031188500.0,21164913248.0,-0.00293324355596
sh000132,2014-11-27,5145.73,5168.34,5124.46,5169.03,2173605300.0,22517826356.0,0.00665227165514
sh000132,2014-11-26,5090.2,5134.19,5086.44,5135.44,1958074800.0,20199963105.0,0.0105799995473
sh000132,2014-11-25,5019.77,5080.44,4986.27,5081.53,1741703400.0,18989382106.0,0.0165548185275
sh000132,2014-11-24,4982.33,4997.7,4953.78,5008.16,1965181900.0,18813591032.0,0.0162652909047
sh000132,2014-11-21,4882.41,4917.71,4878.56,4919.34,1281197000.0,12547756020.0,0.00660740065718
sh000132,2014-11-20,4863.83,4885.43,4850.48,4886.56,1201078500.0,11492174898.0,0.00151864802606
sh000132,2014-11-19,4877.66,4878.02,4866.74,4903.07,1334256100.0,13045077470.0,-0.000393856897977
sh000132,2014-11-18,4862.91,4879.95,4854.98,4881.23,1255642600.0,11958457186.0,0.00277080202636
sh000132,2014-11-17,4848.66,4866.46,4818.16,4890.7,1219873100.0,12001928758.0,0.010783997893
sh000132,2014-11-14,4803.61,4814.54,4774.87,4823.67,1054087000.0,10375436761.0,-0.00158827920866
sh000132,2014-11-13,4846.86,4822.2,4794.66,4846.86,1653016200.0,15117913330.0,-0.00409271590744
sh000132,2014-11-12,4759.13,4842.02,4749.32,4842.73,1238614600.0,12105120503.0,0.0139967498607
sh000132,2014-11-11,4905.84,4775.18,4739.44,4911.45,2037793500.0,19027760976.0,-0.0242316548162
sh000132,2014-11-10,4840.31,4893.76,4833.06,4894.53,1566908800.0,14732020366.0,0.0153618754933
sh000132,2014-11-07,4868.0,4819.72,4802.27,4884.09,1783646900.0,16551677802.0,-0.00870599312677
sh000132,2014-11-06,4833.45,4862.05,4805.24,4863.26,1414108600.0,12983640468.0,0.00597870087812
sh000132,2014-11-05,4843.85,4833.16,4824.28,4856.94,1586082300.0,13805821291.0,-0.0020103685958
sh000132,2014-11-04,4873.82,4842.89,4828.27,4874.31,1824921900.0,16386949949.0,-0.0076435470304
sh000132,2014-11-03,4842.01,4880.2,4840.74,4880.34,2052109500.0,19211777392.0,0.0102419536305
sh000132,2014-10-31,4837.87,4830.72,4800.2,4849.31,1841387300.0,17850077691.0,-0.000393368400578
sh000132,2014-10-30,4812.73,4832.62,4799.91,4850.41,2003199400.0,18617301286.0,0.00585263693357
sh000132,2014-10-29,4734.9,4804.5,4734.59,4820.92,1668764300.0,17166400614.0,0.0156064508383
sh000132,2014-10-28,4651.72,4730.67,4651.31,4731.58,1236127600.0,13014915294.0,0.0184224315612
sh000132,2014-10-27,4599.93,4645.1,4578.76,4645.43,892487700.0,8729932037.0,0.00751182364469
sh000132,2014-10-24,4586.7,4610.47,4582.63,4630.8,882715600.0,8689445089.0,0.00520824135297
sh000132,2014-10-23,4634.17,4586.58,4561.39,4644.64,1048542900.0,10381695941.0,-0.0129227155027
sh000132,2014-10-22,4703.27,4646.62,4641.45,4718.19,1001293700.0,10340510854.0,-0.0120366088448
sh000132,2014-10-21,4739.75,4703.24,4696.47,4748.86,1059291800.0,10824762445.0,-0.00768745341185
sh000132,2014-10-20,4697.45,4739.67,4687.0,4740.8,964102300.0,10675927733.0,0.0117881501564
sh000132,2014-10-17,4718.96,4684.45,4601.9,4733.64,1236863700.0,12875765547.0,-0.0101450387019
sh000132,2014-10-16,4776.36,4732.46,4730.65,4829.5,1343735600.0,15028325379.0,-0.0145169666905
sh000132,2014-10-15,4774.75,4802.17,4740.91,4805.31,1317737800.0,14236810605.0,0.00550768760456
sh000132,2014-10-14,4792.36,4775.87,4748.3,4822.17,1418088300.0,14277422886.0,-0.00257112252022
sh000132,2014-10-13,4770.12,4788.18,4717.41,4788.68,1369991200.0,13714448254.0,0.00176431895573
sh000132,2014-10-10,4791.95,4779.75,4754.46,4810.99,1693980500.0,16153287354.0,-0.00537272708923
sh000132,2014-10-09,4808.59,4805.57,4745.94,4819.54,1769128200.0,17316279889.0,0.000173162515727
sh000132,2014-10-08,4746.25,4804.74,4724.52,4805.71,1511191000.0,15983280560.0,0.0150184540744
sh000132,2014-09-30,4699.64,4733.64,4678.98,4734.42,1429252000.0,15268011099.0,0.00699289542077
sh000132,2014-09-29,4687.78,4700.77,4674.45,4703.43,1566457400.0,15546155747.0,0.00694204799413
sh000132,2014-09-26,4615.32,4668.36,4600.07,4669.37,1430438200.0,14545389987.0,0.00861621399495
sh000132,2014-09-25,4642.71,4628.48,4611.0,4666.02,1549157600.0,15707210337.0,-0.000448757720717
sh000132,2014-09-24,4572.21,4630.56,4557.08,4631.77,1550133400.0,15434591102.0,0.0125554788031
sh000132,2014-09-23,4515.08,4573.14,4513.4,4573.39,1171086400.0,11349722723.0,0.0139932457257
sh000132,2014-09-22,4556.91,4510.03,4495.77,4556.91,1273741100.0,11919875484.0,-0.011614864853
sh000132,2014-09-19,4525.56,4563.03,4513.24,4565.66,1152649700.0,10911450244.0,0.00886570727446
sh000132,2014-09-18,4475.85,4522.93,4461.31,4524.4,1072794100.0,10783667510.0,0.0102604491359
sh000132,2014-09-17,4451.91,4477.0,4409.11,4478.55,1251541900.0,11528869685.0,0.0072210848388
sh000132,2014-09-16,4590.1,4444.9,4439.19,4593.98,1909486400.0,17792266236.0,-0.0304297048994
sh000132,2014-09-15,4534.08,4584.4,4528.69,4585.25,1559254600.0,14520387199.0,0.0119266196801
sh000132,2014-09-12,4487.46,4530.37,4471.28,4530.38,1313580500.0,12121120549.0,0.00847966409907
sh000132,2014-09-11,4494.83,4492.28,4466.29,4548.7,1731425400.0,16259154045.0,-0.000785620563507
sh000132,2014-09-10,4483.45,4495.81,4455.54,4501.22,1464926800.0,13376120844.0,-0.000220378936132
sh000132,2014-09-09,4457.33,4496.8,4435.07,4498.01,1637475800.0,15861592216.0,0.0118124285883
sh000132,2014-09-05,4425.49,4444.3,4407.22,4445.21,1600321000.0,14435047313.0,0.00572026764281
sh000132,2014-09-04,4391.29,4419.02,4372.15,4419.98,1511536300.0,13793097546.0,0.00761280516377
sh000132,2014-09-03,4369.38,4385.64,4357.87,4390.3,1467977900.0,13498016216.0,0.00426722955474
sh000132,2014-09-02,4314.11,4367.0,4314.08,4367.49,1519463100.0,14048100534.0,0.0155863479397
sh000132,2014-09-01,4240.32,4299.98,4239.67,4300.12,998346700.0,9303083741.0,0.0163596813533
sh000132,2014-08-29,4190.68,4230.77,4174.97,4231.28,737757700.0,6708651619.0,0.00966911051391
sh000132,2014-08-28,4241.16,4190.25,4176.68,4241.16,944827900.0,8585553047.0,-0.00910082823804
sh000132,2014-08-27,4218.89,4228.74,4218.7,4243.83,950400100.0,7739812357.0,0.0012307217314
sh000132,2014-08-26,4288.69,4223.54,4207.39,4297.64,1211302300.0,10540100554.0,-0.0168700646088
sh000132,2014-08-25,4323.12,4296.01,4280.98,4325.82,1312198600.0,11539970352.0,-0.00600766732447
sh000132,2014-08-22,4293.41,4321.98,4285.47,4324.1,1177547900.0,10688272965.0,0.00529492258234
sh000132,2014-08-21,4315.16,4299.21,4248.75,4316.26,1119405500.0,9991458018.0,-0.00450647478683
sh000132,2014-08-20,4313.6,4318.68,4303.21,4338.62,1330013300.0,11281937364.0,0.00103263162287
sh000132,2014-08-19,4318.94,4314.22,4280.26,4321.15,1150212000.0,11266421616.0,0.000295853597914
sh000132,2014-08-18,4276.66,4312.94,4276.28,4313.87,1145204300.0,11684503342.0,0.0108222429717
sh000132,2014-08-15,4225.3,4266.77,4212.35,4271.09,999460200.0,10345599014.0,0.010636299662
sh000132,2014-08-14,4261.4,4221.86,4215.14,4268.82,1164233000.0,11531363265.0,-0.00873943581779
sh000132,2014-08-13,4274.54,4259.09,4217.73,4276.62,1214079900.0,11103710812.0,-0.00393227248819
sh000132,2014-08-12,4258.19,4275.9,4247.85,4276.32,1001394800.0,9564397299.0,0.00399117049211
sh000132,2014-08-11,4200.73,4258.9,4200.73,4258.97,1066623200.0,10306261665.0,0.0155519697373
sh000132,2014-08-08,4170.55,4193.68,4170.53,4201.72,882415100.0,8480416440.0,0.00441891718087
sh000132,2014-08-07,4208.85,4175.23,4170.93,4222.86,1151391200.0,10258525303.0,-0.00825207388553
sh000132,2014-08-06,4184.27,4209.97,4162.74,4214.7,1161622700.0,10274944008.0,0.00453691017662
sh000132,2014-08-05,4183.8,4190.96,4164.55,4192.01,1250385800.0,10418450903.0,0.00217462834755
sh000132,2014-08-04,4128.16,4181.86,4118.44,4182.13,1228694700.0,10860138924.0,0.0143672745064
sh000132,2014-08-01,4131.08,4122.63,4114.95,4183.11,1473877900.0,12627028812.0,-0.00528142931803
sh000132,2014-07-31,4105.06,4144.52,4095.14,4145.27,1003664400.0,8875932495.0,0.00898305418973
sh000132,2014-07-30,4101.61,4107.62,4079.82,4113.1,1079952500.0,9234974752.0,0.000266405034519
sh000132,2014-07-29,4072.45,4106.53,4057.93,4110.36,1288054800.0,10854955852.0,0.00948935415999
sh000132,2014-07-28,4026.24,4067.93,4025.23,4068.69,1358178400.0,11069707165.0,0.0132726654083
sh000132,2014-07-25,3979.79,4014.64,3973.45,4014.95,971369500.0,8060240320.0,0.00804246057612
sh000132,2014-07-24,3979.77,3982.61,3944.78,3999.04,1103490200.0,9026115152.0,5.8507741227e-05
sh000132,2014-07-23,4002.28,3982.38,3963.27,4016.84,1067980100.0,9249214893.0,-0.00643559885374
sh000132,2014-07-22,3939.75,4008.17,3936.95,4012.94,998878200.0,8773353763.0,0.0146628620149
sh000132,2014-07-21,3963.99,3950.25,3939.0,3974.85,774530300.0,6767036560.0,-0.00332288613224
sh000132,2014-07-18,3938.99,3963.42,3928.5,3985.12,830410600.0,7104131512.0,0.00415833863059
sh000132,2014-07-17,3965.33,3947.01,3921.81,3967.8,865662900.0,7095003628.0,-0.00513035988892
sh000132,2014-07-16,3987.75,3967.36,3954.4,4008.04,1087994500.0,9781895913.0,-0.00452726773634
sh000132,2014-07-15,3985.64,3985.41,3957.99,3986.91,826779100.0,8000048947.0,0.0013162764276
sh000132,2014-07-14,3919.0,3980.17,3918.77,3981.46,827353000.0,7705478964.0,0.0157983188988
sh000132,2014-07-11,3890.4,3918.27,3889.85,3925.93,696389900.0,6300302368.0,0.00659689985012
sh000132,2014-07-10,3885.36,3892.59,3884.27,3912.26,685210100.0,6031922543.0,0.0015007385342
sh000132,2014-07-09,3943.63,3886.75,3881.93,3957.22,877486000.0,7750405964.0,-0.0162049218191
sh000132,2014-07-08,3924.56,3950.78,3898.32,3954.81,798951100.0,7379689760.0,0.00541929212008
sh000132,2014-07-07,3942.16,3929.48,3901.6,3944.23,693829700.0,6480712156.0,-0.00445420022645
sh000132,2014-07-04,3954.07,3947.06,3933.6,3957.97,790592700.0,7410897469.0,-0.00348207822911
sh000132,2014-07-03,3925.6,3960.85,3918.24,3973.23,852774800.0,7822038310.0,0.0100885090709
sh000132,2014-07-02,3886.43,3921.29,3878.43,3921.61,774454500.0,6859299944.0,0.00874774392841
sh000132,2014-07-01,3873.42,3887.29,3859.33,3888.14,622207300.0,5809216719.0,0.00270765176663
sh000132,2014-06-30,3849.6,3876.79,3842.91,3878.85,726081600.0,6537003584.0,0.00775862606786
sh000132,2014-06-27,3824.46,3846.94,3815.18,3861.87,678007800.0,6260393519.0,0.00541053075054
sh000132,2014-06-26,3791.64,3826.24,3791.64,3828.4,571860100.0,5045727140.0,0.00936385608532
sh000132,2014-06-25,3802.9,3790.75,3772.16,3802.9,467603700.0,4130025345.0,-0.00416591796783
sh000132,2014-06-24,3775.79,3806.6,3774.18,3807.77,489980100.0,4627849990.0,0.00795885765489
sh000132,2014-06-23,3755.01,3776.55,3755.01,3787.82,460400500.0,4308871202.0,0.00521700199657
sh000132,2014-06-20,3714.82,3756.95,3713.36,3757.34,464043100.0,4105748296.0,0.0107927934327
sh000132,2014-06-19,3798.84,3716.83,3699.48,3801.9,640162400.0,5280895723.0,-0.0225291315001
sh000132,2014-06-18,3827.94,3802.5,3798.41,3829.2,601802500.0,5069750347.0,-0.00777601121416
sh000132,2014-06-17,3858.16,3832.3,3824.86,3860.11,542827200.0,4926658541.0,-0.00857212928742
sh000132,2014-06-16,3857.84,3865.43,3847.96,3870.44,625734800.0,5989152154.0,0.00282965977408
sh000132,2014-06-13,3818.04,3854.53,3813.79,3861.53,655341300.0,6145940498.0,0.00695866391145
sh000132,2014-06-12,3819.9,3827.89,3800.22,3830.26,766854100.0,6780237120.0,0.00168024390621
sh000132,2014-06-11,3784.67,3821.47,3775.87,3822.66,577788200.0,5202614787.0,0.00892023142386
sh000132,2014-06-10,3752.15,3787.68,3744.55,3788.25,520001500.0,4392697466.0,0.010071967003
sh000132,2014-06-09,3753.68,3749.91,3745.26,3776.09,492835700.0,4184907030.0,-0.00250523297895
sh000132,2014-06-06,3765.35,3759.33,3740.96,3772.29,543998600.0,4387807882.0,-0.00141818539208
sh000132,2014-06-05,3730.56,3764.67,3720.39,3765.81,466390700.0,3864132242.0,0.00788818608666
sh000132,2014-06-04,3774.62,3735.21,3709.02,3775.15,546334700.0,4845470527.0,-0.00934611166586
sh000132,2014-06-03,3790.87,3770.45,3769.48,3796.51,457850600.0,3852571550.0,-0.0027391021109
