index_code.string(),date.date(2006-01-02),open.double(),close.double(),low.double(),high.double(),volume.double(),money.double(),change.double()
sh000044,2015-07-10,3879.49,4054.0,3863.65,4066.73,12035997700.0,1.30025e+11,0.0676880541228
sh000044,2015-07-09,3523.26,3796.99,3428.23,3803.89,14307239900.0,1.38494e+11,0.0647072497547
sh000044,2015-07-08,3572.23,3566.23,3562.07,3631.43,10940254000.0,1.04653e+11,-0.0726871530765
sh000044,2015-07-07,3891.69,3845.77,3722.16,3953.5,18117603500.0,1.80281e+11,-0.0439089913753
sh000044,2015-07-06,4355.47,4022.39,3803.19,4355.47,17206563300.0,2.01134e+11,0.00194765614939
sh000044,2015-07-03,4185.77,4014.57,3942.26,4375.08,13249313200.0,1.57542e+11,-0.067440251695
sh000044,2015-07-02,4624.46,4304.89,4251.92,4644.46,13445599900.0,1.70113e+11,-0.0645594062052
sh000044,2015-07-01,4818.03,4601.99,4590.98,4973.46,14348730100.0,1.99665e+11,-0.0585515422222
sh000044,2015-06-30,4549.17,4888.21,4302.68,4890.01,17026737200.0,2.24038e+11,0.0612943293708
sh000044,2015-06-29,4949.84,4605.89,4425.98,4962.86,16562236600.0,2.19393e+11,-0.0446257057357
sh000044,2015-06-26,5098.44,4821.03,4792.52,5162.79,13950561600.0,1.90487e+11,-0.0868842358584
sh000044,2015-06-25,5497.64,5279.76,5217.23,5518.29,15325752700.0,2.22029e+11,-0.037165278973
sh000044,2015-06-24,5381.98,5483.56,5313.71,5494.69,15428440400.0,2.22066e+11,0.0271091333154
sh000044,2015-06-23,5210.84,5338.83,4893.95,5340.21,12515097000.0,1.84211e+11,0.0238820167616
sh000044,2015-06-19,5485.05,5214.3,5208.15,5561.71,11956519100.0,1.8108e+11,-0.0691816713958
sh000044,2015-06-18,5798.52,5601.85,5595.06,5847.73,13788281400.0,2.07865e+11,-0.0371700127739
sh000044,2015-06-17,5695.85,5818.1,5520.35,5839.04,13902417100.0,2.14298e+11,0.0188408642096
sh000044,2015-06-16,5843.75,5710.51,5650.49,5870.59,14064801100.0,2.34026e+11,-0.0337824290423
sh000044,2015-06-15,6031.11,5910.17,5889.91,6036.31,16459893600.0,2.70648e+11,-0.0165995139714
sh000044,2015-06-12,5985.18,6009.94,5934.08,6036.38,15069839500.0,2.45605e+11,0.00849257256485
sh000044,2015-06-11,5937.07,5959.33,5894.55,5984.1,13669016800.0,2.28185e+11,0.00272094581429
sh000044,2015-06-10,5853.67,5943.15,5789.21,6017.11,15110455800.0,2.42332e+11,0.00443983691416
sh000044,2015-06-09,5925.04,5916.88,5822.26,5953.94,20706463800.0,2.9207e+11,-0.000930873090743
sh000044,2015-06-08,5896.08,5922.4,5769.75,5936.17,23120366200.0,3.34853e+11,0.00977620173983
sh000044,2015-06-05,5836.45,5865.06,5691.37,5890.59,20324333900.0,3.21952e+11,0.0205947510461
sh000044,2015-06-04,5755.21,5746.71,5375.36,5767.53,16541577900.0,2.54652e+11,0.00147100186711
sh000044,2015-06-03,5756.4,5738.27,5627.58,5798.57,15455603600.0,2.57334e+11,0.00276805676474
sh000044,2015-06-02,5610.53,5722.43,5565.83,5723.45,15145700600.0,2.44455e+11,0.0263745346055
sh000044,2015-06-01,5326.59,5575.38,5315.78,5576.6,15033341000.0,2.21404e+11,0.0534976111317
sh000044,2015-05-29,5291.18,5292.26,5067.02,5394.28,14888222500.0,2.1936e+11,0.000663862724307
sh000044,2015-05-28,5679.63,5288.74,5287.0,5732.78,18511849500.0,2.92944e+11,-0.0695406450442
sh000044,2015-05-27,5691.94,5684.01,5563.39,5707.5,16169858800.0,2.67489e+11,0.00282781220702
sh000044,2015-05-26,5589.02,5667.99,5502.1,5669.34,17450728000.0,2.84469e+11,0.0213693410764
sh000044,2015-05-25,5364.91,5549.4,5359.74,5550.17,16052273400.0,2.6005e+11,0.031686428545
sh000044,2015-05-22,5329.22,5378.96,5276.95,5381.35,15557580000.0,2.42877e+11,0.0228382370614
sh000044,2015-05-21,5183.93,5258.86,5156.33,5259.6,10257477100.0,1.63458e+11,0.0173991825373
sh000044,2015-05-20,5158.01,5168.92,5149.8,5254.91,11505025000.0,1.83422e+11,0.00682308860412
sh000044,2015-05-19,4993.38,5133.89,4993.38,5140.96,9973228800.0,1.6014e+11,0.0283149081357
sh000044,2015-05-18,4989.42,4992.53,4969.09,5045.58,8829139700.0,1.43149e+11,-0.00595586768349
sh000044,2015-05-15,5058.38,5022.44,4973.48,5084.05,11162400300.0,1.72624e+11,-0.0088342552416
sh000044,2015-05-14,5098.74,5067.21,5019.85,5111.34,11026709000.0,1.68284e+11,-0.00648707829138
sh000044,2015-05-13,5117.46,5100.29,5047.97,5149.8,13367863000.0,2.12353e+11,-0.00203123893248
sh000044,2015-05-12,5020.62,5110.67,4992.74,5111.84,13809257500.0,2.1732e+11,0.0199498634026
sh000044,2015-05-11,4877.4,5010.71,4830.8,5011.6,12917154300.0,1.9783e+11,0.0366759492204
sh000044,2015-05-08,4732.0,4833.44,4678.51,4833.71,11034278800.0,1.55644e+11,0.0321734166827
sh000044,2015-05-07,4783.63,4682.78,4675.84,4804.18,10240575600.0,1.38929e+11,-0.0303865881829
sh000044,2015-05-06,4927.9,4829.53,4771.93,4987.97,12812067700.0,1.80867e+11,-0.0157200461006
sh000044,2015-05-05,5122.09,4906.67,4871.93,5133.15,16463159600.0,2.28306e+11,-0.0403579804953
sh000044,2015-05-04,5062.62,5113.02,5003.73,5120.02,13665814600.0,2.02497e+11,0.0128835692693
sh000044,2015-04-30,5061.6,5047.98,5047.36,5128.28,14577297500.0,2.07746e+11,0.00101092986114
sh000044,2015-04-29,4959.89,5042.88,4921.51,5067.08,13960049000.0,1.99706e+11,0.0116132630156
sh000044,2015-04-28,5062.9,4984.99,4939.42,5082.43,19823227300.0,2.70166e+11,-0.0166766840259
sh000044,2015-04-27,5012.77,5069.53,4976.34,5070.62,17265968800.0,2.54078e+11,0.0254247864563
sh000044,2015-04-24,4879.72,4943.84,4842.11,4966.03,15023663600.0,2.16986e+11,0.00149723100384
sh000044,2015-04-23,4929.74,4936.45,4861.96,4963.36,16697351500.0,2.33942e+11,0.00649596112699
sh000044,2015-04-22,4791.51,4904.59,4787.54,4907.33,17073652100.0,2.34315e+11,0.0260530693083
sh000044,2015-04-21,4691.91,4780.05,4669.3,4787.73,16374830500.0,2.16124e+11,0.0172392548866
sh000044,2015-04-20,4741.13,4699.04,4648.93,4835.16,24293734800.0,3.02847e+11,-0.00789517354603
sh000044,2015-04-17,4647.4,4736.44,4647.4,4763.61,20204482600.0,2.48509e+11,0.0262890751707
sh000044,2015-04-16,4481.49,4615.11,4436.97,4629.62,14897086700.0,1.7697e+11,0.0197434373962
sh000044,2015-04-15,4633.27,4525.76,4524.56,4639.45,17133173500.0,2.02162e+11,-0.0208077623001
sh000044,2015-04-14,4572.44,4621.93,4533.84,4646.36,15881781500.0,2.01996e+11,0.0110128154733
sh000044,2015-04-13,4512.58,4571.58,4481.27,4581.46,15213554900.0,1.9228e+11,0.0192668368275
sh000044,2015-04-10,4397.4,4485.17,4377.33,4492.05,11441653000.0,1.51005e+11,0.0169491986582
sh000044,2015-04-09,4454.04,4410.42,4313.89,4455.64,14359481800.0,1.89713e+11,-0.00764290566317
sh000044,2015-04-08,4453.34,4444.38,4363.59,4458.36,15232101600.0,2.03631e+11,4.9503134786e-05
sh000044,2015-04-07,4410.58,4444.16,4387.37,4445.63,13257619500.0,1.67618e+11,0.0159122507117
sh000044,2015-04-03,4307.38,4374.55,4292.76,4375.24,10553455100.0,1.45688e+11,0.00932201023914
sh000044,2015-04-02,4348.8,4334.15,4278.08,4356.67,10818904100.0,1.43727e+11,0.00107240822745
sh000044,2015-04-01,4261.73,4329.51,4247.64,4342.36,10961071900.0,1.48453e+11,0.0170668171376
sh000044,2015-03-31,4347.42,4256.86,4240.56,4358.59,14719072500.0,1.87311e+11,-0.0103793928821
sh000044,2015-03-30,4209.54,4301.5,4209.54,4314.66,13990573400.0,1.71731e+11,0.0263074701228
sh000044,2015-03-27,4162.59,4191.24,4146.81,4204.09,10635998800.0,1.3162e+11,0.00791786486748
sh000044,2015-03-26,4167.79,4158.32,4122.44,4206.92,12023706400.0,1.51887e+11,-0.00776830799494
sh000044,2015-03-25,4211.45,4190.87,4174.02,4234.9,14195986600.0,1.71543e+11,-0.00723195582132
sh000044,2015-03-24,4180.61,4221.4,4084.66,4222.49,17834067200.0,2.09929e+11,0.0139718271969
sh000044,2015-03-23,4093.32,4163.24,4093.32,4163.47,14239676500.0,1.67776e+11,0.026021977762
sh000044,2015-03-20,4027.38,4057.65,4012.19,4069.33,14120446100.0,1.66496e+11,0.0107661691195
sh000044,2015-03-19,3990.36,4014.43,3964.85,4028.44,14492466300.0,1.58637e+11,0.00766132726559
sh000044,2015-03-18,3907.38,3983.91,3894.44,3984.17,14132033200.0,1.50879e+11,0.0192299820402
sh000044,2015-03-17,3865.14,3908.74,3858.78,3916.11,13623609000.0,1.51667e+11,0.0171572454309
sh000044,2015-03-16,3771.0,3842.81,3755.57,3843.22,9447714000.0,1.11641e+11,0.0249431292173
sh000044,2015-03-13,3728.19,3749.29,3726.84,3757.08,8422073700.0,90759985043.0,0.00722870657249
sh000044,2015-03-12,3692.8,3722.38,3676.71,3723.61,8159142400.0,86750410651.0,0.0124217030987
sh000044,2015-03-11,3682.38,3676.71,3662.91,3715.32,6698902500.0,74950506273.0,-0.000785954567913
sh000044,2015-03-10,3670.47,3679.6,3665.05,3700.31,5951621100.0,69139562854.0,0.00166408556008
sh000044,2015-03-09,3605.23,3673.49,3580.28,3674.87,7458220300.0,78251323388.0,0.0106871510147
sh000044,2015-03-06,3664.23,3634.65,3628.27,3671.16,6148089400.0,73153544375.0,-0.00773306695576
sh000044,2015-03-05,3687.69,3662.97,3629.91,3689.01,7785453300.0,89274715178.0,-0.00997225035386
sh000044,2015-03-04,3666.77,3699.87,3657.51,3700.67,7374926800.0,89772898668.0,0.0091131649272
sh000044,2015-03-03,3708.52,3666.45,3658.09,3711.89,9680344300.0,1.12132e+11,-0.016918385908
sh000044,2015-03-02,3716.73,3729.55,3683.22,3729.83,8776930400.0,1.0606e+11,0.0120423079073
sh000044,2015-02-27,3671.12,3685.17,3667.92,3697.26,8179526900.0,89339589944.0,0.00420355839147
sh000044,2015-02-26,3580.69,3669.75,3569.73,3671.16,8030545500.0,85916968894.0,0.0238797999754
sh000044,2015-02-25,3622.84,3584.16,3569.97,3622.84,5451338600.0,64393738916.0,-0.00897030111975
sh000044,2015-02-17,3599.0,3616.6,3598.03,3624.72,5726946000.0,67354730752.0,0.00819299450186
sh000044,2015-02-16,3549.09,3587.21,3544.07,3592.01,5396895300.0,68355200939.0,0.0118763659668
sh000044,2015-02-13,3524.45,3545.11,3524.45,3572.06,6590579700.0,73027443144.0,0.0109005694804
sh000044,2015-02-12,3487.47,3506.88,3471.3,3514.22,5131773700.0,59088708349.0,0.00566425847739
sh000044,2015-02-11,3468.71,3487.13,3461.62,3498.58,4889625600.0,58286865542.0,0.00920901719644
sh000044,2015-02-10,3400.22,3455.31,3395.61,3456.18,5331273900.0,56653518170.0,0.0154928902752
sh000044,2015-02-09,3377.69,3402.59,3373.6,3427.12,5872635900.0,61057847579.0,0.00473726949255
sh000044,2015-02-06,3440.55,3386.55,3362.75,3445.63,7093279300.0,71213722644.0,-0.0191472717115
sh000044,2015-02-05,3554.46,3452.66,3451.44,3555.28,8659359900.0,92199158348.0,-0.0121927424329
sh000044,2015-02-04,3517.09,3495.28,3492.77,3548.22,6666520800.0,73341727078.0,-0.0047259681657
sh000044,2015-02-03,3474.23,3511.87,3450.03,3512.31,6829293300.0,71180153805.0,0.0180011844258
sh000044,2015-02-02,3457.74,3449.77,3441.44,3492.72,6547848500.0,65300773025.0,-0.017643430649
sh000044,2015-01-30,3573.06,3511.73,3510.3,3587.67,7014518800.0,74779657457.0,-0.0134910894199
sh000044,2015-01-29,3548.02,3559.76,3537.56,3584.76,7149703100.0,72915337815.0,-0.00931419546508
sh000044,2015-01-28,3621.97,3593.23,3580.01,3644.07,7747587500.0,86584316409.0,-0.0140104377185
sh000044,2015-01-27,3653.14,3644.28,3572.65,3657.71,10146432500.0,1.09256e+11,-0.00151842896577
sh000044,2015-01-26,3596.8,3649.83,3586.83,3651.02,7986266300.0,89734629131.0,0.0164706780101
sh000044,2015-01-23,3615.22,3590.68,3572.56,3639.94,9939724500.0,1.07627e+11,-0.0031958283225
sh000044,2015-01-22,3569.88,3602.2,3556.12,3613.44,10085519000.0,1.08214e+11,0.00885175839287
sh000044,2015-01-21,3464.06,3570.59,3454.47,3575.6,12177113100.0,1.22387e+11,0.0361179795382
sh000044,2015-01-20,3359.09,3446.12,3359.09,3449.94,9993579900.0,1.02416e+11,0.0254255393855
sh000044,2015-01-19,3430.29,3360.68,3332.24,3507.37,11519423800.0,1.12142e+11,-0.0666106005042
sh000044,2015-01-16,3576.4,3600.51,3566.87,3617.09,9551204600.0,1.01553e+11,0.0120506988348
sh000044,2015-01-15,3472.58,3557.64,3459.9,3558.03,7969327900.0,80034452652.0,0.0242216644758
sh000044,2015-01-14,3499.39,3473.5,3444.06,3512.08,7056462500.0,68866188734.0,-0.00576162737278
sh000044,2015-01-13,3479.55,3493.63,3473.27,3521.64,6506722900.0,71317911864.0,0.00297968679843
sh000044,2015-01-12,3502.2,3483.25,3441.86,3515.21,8639451600.0,87541551043.0,-0.0135602292181
sh000044,2015-01-09,3543.55,3531.14,3525.07,3650.5,12105190700.0,1.22396e+11,-0.00822766020612
sh000044,2015-01-08,3640.81,3560.43,3552.13,3648.77,10341098000.0,1.03274e+11,-0.0236864612323
sh000044,2015-01-07,3622.41,3646.81,3604.16,3659.38,11372344600.0,1.18155e+11,0.00334695777633
sh000044,2015-01-06,3613.66,3634.64,3579.32,3647.9,14284437600.0,1.42056e+11,-0.00178515323755
sh000044,2015-01-05,3560.75,3641.14,3555.97,3656.76,16041487400.0,1.56965e+11,0.0279723912386
sh000044,2014-12-31,3473.25,3542.06,3471.73,3550.07,12485012700.0,1.23557e+11,0.0204124904068
sh000044,2014-12-30,3517.06,3471.21,3455.1,3533.58,11392425400.0,1.16337e+11,-0.016291013049
sh000044,2014-12-29,3552.92,3528.69,3481.35,3578.22,14912276200.0,1.50338e+11,0.000286023270218
sh000044,2014-12-26,3453.55,3527.69,3435.87,3538.43,14861721200.0,1.43245e+11,0.0255888068267
sh000044,2014-12-25,3346.77,3439.67,3325.63,3439.97,11774105700.0,1.05061e+11,0.0334857671668
sh000044,2014-12-24,3373.7,3328.22,3284.48,3386.35,11696576000.0,1.04913e+11,-0.0135941919713
sh000044,2014-12-23,3418.54,3374.09,3359.04,3485.64,14957149400.0,1.26371e+11,-0.0232172370159
sh000044,2014-12-22,3515.71,3454.29,3418.55,3542.49,20752450200.0,1.79169e+11,-0.00600634215403
sh000044,2014-12-19,3412.95,3475.16,3382.74,3481.79,14913486000.0,1.37785e+11,0.0183532506244
sh000044,2014-12-18,3397.09,3412.53,3376.87,3447.89,11398099200.0,1.12853e+11,0.00342588002275
sh000044,2014-12-17,3405.01,3400.88,3331.78,3421.23,13946087700.0,1.39045e+11,0.00164256423804
sh000044,2014-12-16,3342.83,3395.3,3328.19,3395.3,12252555300.0,1.25313e+11,0.0169240699114
sh000044,2014-12-15,3289.57,3338.8,3269.06,3349.25,10479997400.0,1.08712e+11,0.0121419013672
sh000044,2014-12-12,3274.58,3298.74,3264.07,3307.26,10252061000.0,1.05013e+11,0.00919482348723
sh000044,2014-12-11,3260.3,3268.69,3221.52,3309.59,11471095700.0,1.13793e+11,-0.0011346412419
sh000044,2014-12-10,3157.54,3272.4,3120.87,3276.54,13205597700.0,1.34599e+11,0.0369097276353
sh000044,2014-12-09,3269.36,3155.92,3128.53,3401.95,20318272600.0,2.06929e+11,-0.0403180536305
sh000044,2014-12-08,3149.51,3288.5,3122.6,3302.24,16400704900.0,1.60512e+11,0.0390441494757
sh000044,2014-12-05,3181.05,3164.93,3036.48,3217.14,17012833000.0,1.68002e+11,0.00129522695894
sh000044,2014-12-04,3063.81,3160.84,3060.17,3161.19,14368374100.0,1.35308e+11,0.0335301643957
sh000044,2014-12-03,3012.58,3058.29,2999.79,3088.86,15163167300.0,1.37425e+11,0.0172842027602
sh000044,2014-12-02,2927.94,3006.33,2925.16,3019.14,11724265100.0,98030983423.0,0.0230877397408
sh000044,2014-12-01,2944.0,2938.49,2923.36,2958.97,11477468500.0,97563440242.0,-0.00189228673222
sh000044,2014-11-28,2918.65,2944.06,2895.46,2944.31,12265356400.0,1.02773e+11,0.00696688565948
sh000044,2014-11-27,2912.45,2923.69,2886.44,2923.91,8849674100.0,84853208221.0,0.00717568685757
sh000044,2014-11-26,2884.49,2902.86,2869.05,2908.15,8930255800.0,83509028717.0,0.00853562358206
sh000044,2014-11-25,2836.28,2878.29,2828.94,2878.56,8668913700.0,77638121454.0,0.0143946351754
sh000044,2014-11-24,2802.62,2837.45,2785.0,2852.42,10090442200.0,92578357708.0,0.0260389226007
sh000044,2014-11-21,2722.77,2765.44,2716.2,2766.26,5905698400.0,53669211067.0,0.0163038624837
sh000044,2014-11-20,2717.07,2721.07,2711.92,2731.31,3896083100.0,35858276872.0,-0.00255457943829
sh000044,2014-11-19,2723.76,2728.04,2719.03,2743.44,4961987200.0,48000969678.0,0.000956544551604
sh000044,2014-11-18,2727.08,2725.44,2713.42,2737.83,5257736700.0,46107626940.0,-0.00382397436746
sh000044,2014-11-17,2768.77,2735.9,2721.74,2768.77,5965328400.0,57084717065.0,0.00197546019909
sh000044,2014-11-14,2719.06,2730.5,2703.59,2734.13,5928445100.0,53152199491.0,-0.000651104095405
sh000044,2014-11-13,2746.63,2732.28,2716.64,2750.92,8108674100.0,70309180782.0,-0.00423266771044
sh000044,2014-11-12,2682.51,2743.9,2678.43,2744.16,6965271700.0,57092527097.0,0.0179959115378
sh000044,2014-11-11,2741.67,2695.39,2664.57,2753.62,10711891900.0,83814059657.0,-0.0136047949071
sh000044,2014-11-10,2685.87,2732.57,2674.99,2732.64,7767392800.0,61509660247.0,0.0224667851315
sh000044,2014-11-07,2689.72,2672.52,2656.85,2714.49,7738618500.0,62556057440.0,-0.00544183308239
sh000044,2014-11-06,2681.57,2687.15,2654.69,2689.49,5859454100.0,45489901280.0,0.00275322341337
sh000044,2014-11-05,2697.64,2679.77,2677.6,2701.26,7122386200.0,52956570921.0,-0.00351292105689
sh000044,2014-11-04,2683.47,2689.22,2669.34,2695.24,8249696200.0,58538343432.0,0.00324676778168
sh000044,2014-11-03,2674.25,2680.51,2664.79,2694.23,7576252900.0,55676422666.0,0.00569195461294
sh000044,2014-10-31,2648.8,2665.34,2630.46,2669.27,8881998400.0,64088735356.0,0.0071785829809
sh000044,2014-10-30,2616.66,2646.34,2610.12,2650.63,7945888700.0,57854109534.0,0.0105216531299
sh000044,2014-10-29,2585.25,2618.79,2576.36,2629.18,6834667800.0,56473147588.0,0.0159713099904
sh000044,2014-10-28,2520.79,2577.62,2520.79,2577.67,4162366100.0,37979061410.0,0.0245364365944
sh000044,2014-10-27,2514.14,2515.89,2499.34,2517.84,2701775000.0,24548680780.0,-0.003925873988
sh000044,2014-10-24,2529.94,2525.81,2518.85,2543.46,2563030300.0,24004837085.0,-0.00100737475844
sh000044,2014-10-23,2551.43,2528.35,2521.8,2561.44,3548220000.0,32095417709.0,-0.0107151004074
sh000044,2014-10-22,2575.88,2555.74,2554.35,2589.0,3279254600.0,32505553832.0,-0.00790727410991
sh000044,2014-10-21,2597.32,2576.11,2574.33,2608.85,3697243500.0,35222010933.0,-0.00897158223149
sh000044,2014-10-20,2589.58,2599.43,2582.17,2601.19,3405759900.0,32669332059.0,0.00616605380298
sh000044,2014-10-17,2580.92,2583.5,2540.82,2595.5,4634921500.0,41150310070.0,-0.00065063117413
sh000044,2014-10-16,2600.96,2585.18,2584.86,2632.71,5954331600.0,47524083779.0,-0.0126448941867
sh000044,2014-10-15,2598.17,2618.29,2575.43,2619.04,4946728800.0,44013236933.0,0.00592268392554
sh000044,2014-10-14,2612.17,2602.87,2588.06,2628.29,4445828500.0,41773818793.0,-0.00519327244195
sh000044,2014-10-13,2606.3,2616.46,2579.43,2616.71,4836901900.0,44832212031.0,0.000711006604062
sh000044,2014-10-10,2621.77,2614.6,2604.99,2635.92,5437592100.0,50207026151.0,-0.00632249674013
sh000044,2014-10-09,2627.53,2631.24,2602.75,2636.9,4807648500.0,46610722824.0,0.00238172608093
sh000044,2014-10-08,2598.98,2624.99,2585.88,2625.14,4088461400.0,43542022495.0,0.0140448808829
sh000044,2014-09-30,2584.16,2588.63,2576.9,2592.23,4358909700.0,42046812065.0,0.00485379985296
sh000044,2014-09-29,2566.93,2576.13,2562.79,2579.41,4101502600.0,39738261354.0,0.0068219009009
sh000044,2014-09-26,2549.45,2558.67,2540.16,2561.72,3331885600.0,33764359837.0,0.00126984698442
sh000044,2014-09-25,2570.38,2555.43,2546.29,2583.55,4811626500.0,46039422229.0,-0.00163228374389
sh000044,2014-09-24,2508.9,2559.6,2502.78,2562.01,4849003100.0,43803153774.0,0.0170505500671
sh000044,2014-09-23,2491.45,2516.69,2491.25,2519.44,3160978500.0,31079725768.0,0.0104234459683
sh000044,2014-09-22,2529.35,2490.73,2484.05,2529.35,3720082300.0,34926447159.0,-0.0169997296556
sh000044,2014-09-19,2512.02,2533.81,2505.86,2538.82,3789540400.0,35852020715.0,0.00900327971214
sh000044,2014-09-18,2504.27,2511.2,2494.1,2517.33,3987694300.0,34314835908.0,0.000866074165123
sh000044,2014-09-17,2494.29,2509.02,2474.75,2511.44,4911902600.0,42909533990.0,0.0067017878924
sh000044,2014-09-16,2548.57,2492.32,2489.73,2559.26,7123761000.0,63242130097.0,-0.0213077764627
sh000044,2014-09-15,2530.19,2546.58,2521.51,2546.58,4555146200.0,47818920659.0,0.00463779367893
sh000044,2014-09-12,2508.56,2534.83,2505.55,2535.15,4110055300.0,40777788243.0,0.00884742314324
sh000044,2014-09-11,2511.04,2512.6,2499.94,2548.0,4997268400.0,51615277158.0,-7.2827733756e-05
sh000044,2014-09-10,2508.08,2512.78,2495.06,2515.95,3796192200.0,39110215857.0,-0.0019573365765
sh000044,2014-09-09,2512.34,2517.71,2498.26,2520.6,4603711800.0,45874529205.0,0.0038203837528
sh000044,2014-09-05,2493.26,2508.13,2485.69,2510.14,4365507300.0,45751522211.0,0.00775385352216
sh000044,2014-09-04,2467.53,2488.83,2461.09,2489.49,4363240000.0,46420107859.0,0.00859288473158
sh000044,2014-09-03,2448.99,2467.62,2448.87,2471.45,4883223800.0,49795424230.0,0.00781955476813
sh000044,2014-09-02,2419.09,2448.48,2411.8,2449.96,4230700200.0,43359167441.0,0.0144876074731
sh000044,2014-09-01,2395.81,2413.51,2394.77,2413.93,3060821500.0,32198216383.0,0.00999359733515
sh000044,2014-08-29,2359.74,2389.63,2357.03,2389.94,2513201600.0,25147364039.0,0.0135136281432
sh000044,2014-08-28,2373.65,2357.77,2351.9,2382.64,2925913100.0,30662078527.0,-0.00595893084959
sh000044,2014-08-27,2364.71,2371.9,2364.6,2382.17,3047427900.0,28658657414.0,0.00258730626377
sh000044,2014-08-26,2389.23,2365.78,2358.66,2400.63,3819911400.0,34555450434.0,-0.0120436595186
sh000044,2014-08-25,2414.69,2394.62,2388.6,2414.81,3755395700.0,33944943010.0,-0.00841099939419
sh000044,2014-08-22,2402.49,2414.93,2397.69,2416.73,3670140500.0,36740576641.0,0.00424330558662
sh000044,2014-08-21,2407.27,2404.73,2380.34,2410.39,3707343000.0,36449741059.0,-0.00145915507696
sh000044,2014-08-20,2415.13,2408.24,2401.75,2419.99,3680473100.0,35580680612.0,-0.00376487583066
sh000044,2014-08-19,2415.7,2417.34,2401.26,2421.39,4449465200.0,42378278566.0,0.00280180370781
sh000044,2014-08-18,2388.81,2410.59,2388.81,2410.59,3907063900.0,36270930025.0,0.0111518269265
sh000044,2014-08-15,2360.37,2384.0,2356.74,2388.84,3476299600.0,31035121480.0,0.00960862909015
sh000044,2014-08-14,2381.42,2361.32,2359.13,2391.03,3978785000.0,33722448477.0,-0.00999598768551
sh000044,2014-08-13,2385.26,2385.16,2357.23,2392.27,4812799200.0,39733441330.0,0.000367825926485
sh000044,2014-08-12,2376.52,2384.28,2364.71,2384.43,4114898900.0,36177262993.0,0.00286649856044
sh000044,2014-08-11,2350.75,2377.47,2347.68,2378.12,3635139300.0,32569725863.0,0.0140385088659
sh000044,2014-08-08,2339.19,2344.55,2335.8,2355.25,3329571900.0,29148690834.0,0.00287145644822
sh000044,2014-08-07,2373.42,2337.84,2335.44,2377.88,4330645900.0,36237567732.0,-0.0147598194753
sh000044,2014-08-06,2357.74,2372.86,2340.6,2378.91,4420523300.0,38179865773.0,0.00221530856355
sh000044,2014-08-05,2368.6,2367.62,2350.75,2369.83,4383068100.0,37307160582.0,0.00181015157375
sh000044,2014-08-04,2323.66,2363.34,2323.66,2363.63,3734506200.0,32293095123.0,0.0186946624672
sh000044,2014-08-01,2333.98,2319.97,2318.71,2358.67,4070638000.0,35512725711.0,-0.0106581775382
sh000044,2014-07-31,2316.69,2344.96,2312.89,2345.23,4403782300.0,36477076545.0,0.0117206274587
sh000044,2014-07-30,2311.29,2317.79,2307.85,2325.73,4397916900.0,38713921519.0,-0.00118592779458
sh000044,2014-07-29,2310.22,2320.55,2301.97,2331.41,4738105000.0,41448857194.0,0.00573655035518
sh000044,2014-07-28,2268.29,2307.31,2268.29,2312.75,6046611300.0,48349439545.0,0.0219850066994
sh000044,2014-07-25,2239.38,2257.68,2234.36,2258.72,3391221500.0,28722718959.0,0.0101386344163
sh000044,2014-07-24,2206.38,2235.02,2205.17,2235.02,3908799100.0,33007539099.0,0.0140003702097
sh000044,2014-07-23,2206.31,2204.16,2197.23,2222.96,3088511800.0,25855045311.0,-0.00144155539387
sh000044,2014-07-22,2178.28,2207.34,2177.94,2213.0,2907905500.0,24827151854.0,0.0121689288335
sh000044,2014-07-21,2177.82,2180.8,2172.8,2184.72,2035796700.0,18538289843.0,0.00145571102529
sh000044,2014-07-18,2165.59,2177.63,2164.14,2191.65,2433293500.0,20788394704.0,0.00141546396683
sh000044,2014-07-17,2185.95,2174.55,2163.64,2186.9,2229679300.0,19037752211.0,-0.00743459129832
sh000044,2014-07-16,2195.24,2190.84,2182.97,2205.04,3057619100.0,24081904030.0,-0.00291456024001
sh000044,2014-07-15,2192.14,2197.24,2184.28,2198.5,2844544300.0,25550601170.0,0.00173106530497
sh000044,2014-07-14,2170.48,2193.45,2164.35,2193.84,2553834700.0,24197770170.0,0.0121904172993
sh000044,2014-07-11,2146.47,2167.03,2145.97,2171.81,2446854800.0,23247031995.0,0.00897213841397
sh000044,2014-07-10,2148.74,2147.76,2143.93,2160.76,2050489100.0,19626721132.0,-0.00358203111046
sh000044,2014-07-09,2185.16,2155.48,2153.72,2186.87,2454147400.0,24163188078.0,-0.014816053955
sh000044,2014-07-08,2180.21,2187.9,2165.64,2188.91,2157649300.0,20166275786.0,0.00289744661657
sh000044,2014-07-07,2179.49,2181.58,2173.35,2189.48,2084713900.0,19357328064.0,0.000310422445056
sh000044,2014-07-04,2188.79,2180.9,2176.44,2190.05,2003133100.0,18100268507.0,-0.00442028648094
sh000044,2014-07-03,2181.34,2190.58,2175.47,2196.8,2678173500.0,23023242102.0,0.00479420951962
sh000044,2014-07-02,2168.83,2180.13,2160.74,2180.54,2454777300.0,23288919409.0,0.00476682734296
sh000044,2014-07-01,2170.04,2169.79,2161.79,2173.28,2120672600.0,20545118012.0,0.00197783056508
sh000044,2014-06-30,2148.35,2165.5,2148.31,2169.42,2077858200.0,20726449265.0,0.00959427485809
