index_code.string(),date.date(2006-01-02),open.double(),close.double(),low.double(),high.double(),volume.double(),money.double(),change.double()
sh000300,2009-09-30,2992.98,3004.81,2988.29,3033.74,4218452400.0,54803607410.0,0.0109407371969
sh000300,2009-09-29,2975.53,2972.29,2923.93,2998.55,4593235200.0,56674417416.0,-0.000120095147652
sh000300,2009-09-28,3066.37,2972.64,2959.74,3088.08,4191835200.0,54593201741.0,-0.02808050147
sh000300,2009-09-25,3057.11,3058.53,3028.41,3090.07,4582049200.0,60733021040.0,-0.0072698922337
sh000300,2009-09-24,3041.82,3080.93,2989.24,3122.06,6515210200.0,86891307312.0,0.00681585938095
sh000300,2009-09-23,3130.14,3060.07,3041.42,3159.17,6601371600.0,89049563859.0,-0.0226625393721
sh000300,2009-09-22,3196.01,3131.03,3131.02,3237.22,7342510100.0,1.01634e+11,-0.0241781160904
sh000300,2009-09-21,3163.51,3208.6,3090.61,3210.64,7280197400.0,99685177047.0,0.00278620828462
sh000300,2009-09-18,3325.06,3199.69,3170.96,3330.43,10048840400.0,1.31632e+11,-0.0362661200158
sh000300,2009-09-17,3274.58,3320.1,3274.58,3329.12,9133340400.0,1.25326e+11,0.0189857333846
sh000300,2009-09-16,3290.39,3258.24,3212.45,3296.94,8824448100.0,1.23641e+11,-0.0134455990083
sh000300,2009-09-15,3298.81,3302.64,3264.95,3325.74,8709217700.0,1.16411e+11,0.00280804543884
sh000300,2009-09-14,3248.35,3293.39,3240.53,3298.91,8739388300.0,1.17065e+11,0.0170656980427
sh000300,2009-09-11,3152.82,3238.13,3152.69,3253.45,8068966000.0,1.08989e+11,0.0237815508104
sh000300,2009-09-10,3179.19,3162.91,3150.17,3204.12,6656600700.0,91467422572.0,-0.0100143697364
sh000300,2009-09-09,3188.31,3194.91,3143.74,3207.39,9119115500.0,1.31814e+11,0.0075503781654
sh000300,2009-09-08,3084.2,3170.97,3047.3,3170.97,8396563400.0,1.17969e+11,0.0215059686722
sh000300,2009-09-07,3097.79,3104.21,3078.13,3153.23,8279074000.0,1.13813e+11,0.00879582417711
sh000300,2009-09-04,3055.35,3077.14,3038.99,3099.39,8698471500.0,1.16182e+11,0.00824976965652
sh000300,2009-09-03,2898.45,3051.96,2892.65,3059.99,9315744700.0,1.18821e+11,0.0557046427339
sh000300,2009-09-02,2824.64,2890.93,2813.62,2904.79,6084338600.0,76293192942.0,0.0166072370503
sh000300,2009-09-01,2804.58,2843.7,2795.49,2901.28,7053530600.0,87743214169.0,0.00474477532364
sh000300,2009-08-31,3003.54,2830.27,2825.77,3003.54,8451731100.0,1.05568e+11,-0.0710618846579
sh000300,2009-08-28,3152.04,3046.78,3030.73,3168.19,8401794600.0,1.08787e+11,-0.0346988452622
sh000300,2009-08-27,3149.57,3156.3,3116.89,3212.27,8012520100.0,1.03605e+11,-0.00507031615951
sh000300,2009-08-26,3082.68,3172.39,3065.46,3203.79,8203640400.0,1.09792e+11,0.0201155690182
sh000300,2009-08-25,3210.85,3109.83,3019.12,3210.85,9753013900.0,1.28446e+11,-0.0370850879366
sh000300,2009-08-24,3222.4,3229.6,3178.86,3241.52,8041406800.0,1.10908e+11,0.00810831733062
sh000300,2009-08-21,3135.37,3203.62,3113.7,3221.17,8661680500.0,1.13911e+11,0.0188379940147
sh000300,2009-08-20,3021.25,3144.39,3021.25,3146.57,7951921600.0,1.07656e+11,0.0430648769575
sh000300,2009-08-19,3178.28,3014.57,2982.22,3183.01,8160402000.0,1.04779e+11,-0.0496275834761
sh000300,2009-08-18,3110.71,3171.99,3083.2,3186.82,7734303500.0,1.00691e+11,0.0100994468312
sh000300,2009-08-17,3283.44,3140.27,3137.48,3319.8,9172390200.0,1.21243e+11,-0.0610534668954
sh000300,2009-08-14,3437.95,3344.46,3334.73,3454.95,8824862700.0,1.26573e+11,-0.0280043710511
sh000300,2009-08-13,3398.89,3440.82,3338.85,3448.86,8708180000.0,1.23584e+11,0.0127803614529
sh000300,2009-08-12,3546.5,3397.4,3390.36,3546.5,9253538600.0,1.31868e+11,-0.0447014164704
sh000300,2009-08-11,3558.65,3556.38,3509.72,3569.15,6449719700.0,95318920590.0,0.00333922126403
sh000300,2009-08-10,3589.72,3544.54,3485.36,3613.46,8487068100.0,1.26565e+11,-0.00296925961191
sh000300,2009-08-07,3655.46,3555.1,3539.7,3686.54,10057575100.0,1.48656e+11,-0.0294898884011
sh000300,2009-08-06,3707.91,3663.12,3602.58,3739.58,11810152500.0,1.78406e+11,-0.0208012112477
sh000300,2009-08-05,3781.4,3740.94,3691.98,3789.13,13344445300.0,1.94012e+11,-0.012063280793
sh000300,2009-08-04,3803.06,3786.62,3712.43,3803.06,14103573900.0,2.05134e+11,-0.000110376645781
sh000300,2009-08-03,3754.22,3787.03,3716.57,3789.94,13641589900.0,1.98441e+11,0.0140338165415
sh000300,2009-07-31,3670.19,3734.62,3635.55,3735.8,13223983400.0,1.84432e+11,0.0274577709255
sh000300,2009-07-30,3587.05,3634.82,3511.29,3656.92,13496887900.0,1.85494e+11,0.0214443806224
sh000300,2009-07-29,3741.78,3558.51,3453.64,3765.59,16740612600.0,2.2656e+11,-0.052534494483
sh000300,2009-07-28,3745.55,3755.82,3705.05,3756.78,14626788500.0,2.10479e+11,0.00325673558203
sh000300,2009-07-27,3680.15,3743.63,3669.51,3744.24,13880804000.0,2.00824e+11,0.0207413329203
sh000300,2009-07-24,3672.21,3667.56,3591.88,3687.49,12797935200.0,1.82205e+11,0.00426810851899
sh000300,2009-07-23,3613.6,3651.97,3596.36,3653.84,11638160900.0,1.6098e+11,0.0124884804892
sh000300,2009-07-22,3532.63,3606.92,3532.38,3607.37,11523854600.0,1.68878e+11,0.0189534418583
sh000300,2009-07-21,3603.4,3539.83,3533.16,3610.33,13060096100.0,1.84935e+11,-0.0142827188041
sh000300,2009-07-20,3532.52,3591.12,3515.53,3594.87,13646853900.0,1.8969e+11,0.0202607584673
sh000300,2009-07-17,3499.51,3519.81,3482.87,3527.47,10654970400.0,1.4614e+11,0.00530354959957
sh000300,2009-07-16,3516.78,3501.24,3489.56,3543.02,12931332900.0,1.78974e+11,0.00227148788898
sh000300,2009-07-15,3467.13,3493.31,3467.13,3497.51,13348300200.0,1.76773e+11,0.0111591190456
sh000300,2009-07-14,3375.87,3454.75,3375.87,3454.75,10752042500.0,1.43258e+11,0.0278910125554
sh000300,2009-07-13,3382.57,3361.01,3358.52,3403.74,9961965100.0,1.32301e+11,-0.0109757497109
sh000300,2009-07-10,3398.91,3398.31,3375.97,3428.03,10617491200.0,1.40746e+11,0.000590642062666
sh000300,2009-07-09,3348.22,3396.3,3334.68,3396.48,11308152300.0,1.4825e+11,0.0131358790121
sh000300,2009-07-08,3306.43,3352.27,3261.32,3368.07,11386759200.0,1.47303e+11,0.00352522816243
sh000300,2009-07-07,3368.33,3340.49,3327.35,3393.22,12960079900.0,1.60451e+11,-0.0101518540764
sh000300,2009-07-06,3333.1,3374.75,3333.1,3378.06,13526404900.0,1.75857e+11,0.0143120131885
sh000300,2009-07-03,3254.93,3327.14,3249.11,3327.67,10573259200.0,1.42531e+11,0.0136414085114
sh000300,2009-07-02,3248.2,3282.36,3247.57,3285.09,11298929400.0,1.52595e+11,0.0137298739338
sh000300,2009-07-01,3153.54,3237.9,3150.65,3238.79,9695056500.0,1.29831e+11,0.0225578987858
sh000300,2009-06-30,3191.64,3166.47,3159.63,3195.72,8678234700.0,1.18926e+11,-0.00424469146269
sh000300,2009-06-29,3132.11,3179.97,3122.16,3182.42,8499707500.0,1.07539e+11,0.0164782808963
sh000300,2009-06-26,3126.23,3128.42,3109.32,3137.08,7050090800.0,88663497082.0,0.00336762862176
sh000300,2009-06-25,3125.66,3117.92,3103.87,3141.17,8280688700.0,1.07707e+11,-0.000900109910181
sh000300,2009-06-24,3079.5,3120.73,3068.24,3121.21,10942431300.0,1.32431e+11,0.011944310685
sh000300,2009-06-23,3036.4,3083.9,3028.45,3128.53,11150673400.0,1.27095e+11,0.000432107956918
sh000300,2009-06-22,3106.39,3082.56,3072.53,3116.16,10395258300.0,1.22685e+11,0.000831817911747
sh000300,2009-06-19,3061.9,3080.0,3047.27,3086.72,10251806900.0,1.19434e+11,0.00738300296851
sh000300,2009-06-18,3014.44,3057.43,3014.44,3061.75,9628131600.0,1.22777e+11,0.0155584224743
sh000300,2009-06-17,2957.58,3010.59,2930.49,3017.41,7729311800.0,99945527361.0,0.016671507014
sh000300,2009-06-16,2936.51,2961.22,2929.04,2979.41,7017924200.0,89928387200.0,-0.0016762232519
sh000300,2009-06-15,2911.42,2966.19,2898.07,2967.1,7435209000.0,92689634822.0,0.0206125618745
sh000300,2009-06-12,2955.57,2906.29,2883.32,2976.86,8006706700.0,92135559576.0,-0.0186866754749
sh000300,2009-06-11,2982.97,2961.63,2951.27,3000.86,8711599700.0,1.0189e+11,-0.00935444433109
sh000300,2009-06-10,2972.42,2989.6,2966.59,2995.7,10179003900.0,1.16455e+11,0.00980863054102
sh000300,2009-06-09,2948.95,2960.56,2892.72,2960.9,9198988600.0,1.08747e+11,0.00409635072739
sh000300,2009-06-08,2937.64,2948.48,2912.49,2978.23,9611636600.0,1.14539e+11,0.0031204644906
sh000300,2009-06-05,2966.07,2939.31,2937.18,2975.18,10847632400.0,1.31348e+11,-0.00489039191184
sh000300,2009-06-04,2924.27,2953.75,2899.67,2961.04,13012771000.0,1.53771e+11,0.00488673318621
sh000300,2009-06-03,2865.73,2939.39,2864.71,2939.39,11207331000.0,1.31607e+11,0.0259285979298
sh000300,2009-06-02,2878.53,2865.1,2855.06,2892.78,10833839700.0,1.30132e+11,0.00236395784689
sh000300,2009-06-01,2798.93,2858.34,2798.93,2864.47,10856488300.0,1.32968e+11,0.035739236558
sh000300,2009-05-27,2734.42,2759.71,2715.82,2768.57,6797664500.0,78602246106.0,0.0146880391093
sh000300,2009-05-26,2757.31,2719.76,2718.56,2762.81,7231601200.0,88894895681.0,-0.0119707227335
sh000300,2009-05-25,2684.21,2752.72,2675.29,2761.39,7409167100.0,91048816066.0,0.0043927102683
sh000300,2009-05-22,2733.02,2740.68,2719.12,2762.74,6149901200.0,74407198653.0,-0.00339380584071
sh000300,2009-05-21,2795.83,2750.01,2735.77,2808.29,8553539400.0,1.02876e+11,-0.0223455444893
sh000300,2009-05-20,2843.55,2812.87,2812.6,2849.64,8793921500.0,1.05146e+11,-0.00958387146296
sh000300,2009-05-19,2836.34,2840.08,2821.95,2849.63,9770361700.0,1.16543e+11,0.0104999941293
sh000300,2009-05-18,2782.59,2810.57,2740.92,2813.76,7483578600.0,88479091592.0,0.00517038635021
sh000300,2009-05-15,2800.57,2796.12,2773.32,2815.46,6493143100.0,74973035097.0,0.00126011737462
sh000300,2009-05-14,2781.05,2792.6,2757.55,2804.48,8263932900.0,96156100934.0,-0.00760766238866
sh000300,2009-05-13,2792.42,2814.01,2775.57,2822.71,10711285600.0,1.23638e+11,0.00912405748913
sh000300,2009-05-12,2702.74,2788.56,2699.95,2788.61,8869594200.0,93421458334.0,0.0232068501414
sh000300,2009-05-11,2808.14,2725.32,2725.27,2839.61,12536445200.0,1.40456e+11,-0.022910714433
sh000300,2009-05-08,2751.5,2789.22,2733.33,2800.22,10672498800.0,1.20873e+11,0.00800231001967
sh000300,2009-05-07,2783.58,2767.08,2731.8,2797.47,12210116100.0,1.36966e+11,0.000758414440037
sh000300,2009-05-06,2721.82,2764.98,2713.54,2771.21,10580665000.0,1.18232e+11,0.0139218207167
sh000300,2009-05-05,2733.11,2727.01,2713.23,2751.25,10231372200.0,1.12642e+11,0.00468371046542
sh000300,2009-05-04,2635.13,2714.3,2632.3,2715.19,10291656500.0,1.13351e+11,0.0348370483956
sh000300,2009-04-30,2616.49,2622.93,2604.45,2640.02,8580934800.0,96903683541.0,0.0067383903246
sh000300,2009-04-29,2518.85,2605.37,2514.14,2615.81,8188500600.0,91496802664.0,0.0344800202975
sh000300,2009-04-28,2490.53,2518.53,2485.8,2531.54,5926498300.0,66247490056.0,0.0020845170398
sh000300,2009-04-27,2566.92,2513.29,2499.44,2576.52,7203939000.0,75040611359.0,-0.0231630758898
sh000300,2009-04-24,2605.7,2572.89,2570.38,2609.87,7336096900.0,81956596002.0,-0.00797204156134
sh000300,2009-04-23,2555.53,2593.56,2543.91,2604.16,8088794200.0,84795657156.0,0.00670850734062
sh000300,2009-04-22,2687.86,2576.28,2563.36,2713.31,12404641300.0,1.31945e+11,-0.0370634085882
sh000300,2009-04-21,2670.28,2675.44,2634.53,2697.72,10818525200.0,1.18474e+11,-0.0119013896465
sh000300,2009-04-20,2643.73,2707.67,2640.99,2708.45,9590369400.0,1.05081e+11,0.0214947724952
sh000300,2009-04-17,2675.67,2650.69,2628.63,2693.29,10152880800.0,1.16185e+11,-0.0135517541921
sh000300,2009-04-16,2690.52,2687.11,2643.32,2706.63,12372961300.0,1.3161e+11,4.3170983145e-05
sh000300,2009-04-15,2662.73,2686.99,2627.81,2690.64,12066529200.0,1.33586e+11,0.00377978476371
sh000300,2009-04-14,2651.2,2676.87,2637.38,2682.91,11049130400.0,1.2684e+11,0.00766190931136
sh000300,2009-04-13,2621.98,2656.52,2619.37,2668.28,13901454100.0,1.56802e+11,0.0234973203931
sh000300,2009-04-10,2540.11,2595.53,2530.62,2595.6,10414440800.0,1.2186e+11,0.0309258286137
sh000300,2009-04-09,2477.42,2517.67,2457.42,2517.74,7459370300.0,82860990025.0,0.0154560795822
sh000300,2009-04-08,2563.72,2479.35,2479.35,2573.09,9932809400.0,1.07144e+11,-0.037875007276
sh000300,2009-04-07,2570.63,2576.95,2543.65,2597.06,8608325700.0,93919114170.0,0.00250806943232
sh000300,2009-04-03,2597.92,2570.5,2555.62,2612.37,12365521600.0,1.31076e+11,-0.00228885266263
sh000300,2009-04-02,2558.77,2576.4,2558.26,2599.25,13514680600.0,1.43709e+11,0.0110579062578
sh000300,2009-04-01,2519.89,2548.22,2519.89,2566.54,12630762500.0,1.37118e+11,0.0161229672831
sh000300,2009-03-31,2436.78,2507.79,2423.57,2507.9,9546175200.0,1.06631e+11,0.00937899856188
sh000300,2009-03-30,2501.31,2484.49,2471.37,2508.14,9415166500.0,1.00003e+11,-0.0057800715586
sh000300,2009-03-27,2501.0,2498.93,2481.69,2516.38,13536854600.0,1.3414e+11,0.00771920514205
sh000300,2009-03-26,2407.76,2479.79,2379.95,2479.83,11324945200.0,1.18049e+11,0.032674433761
sh000300,2009-03-25,2435.63,2401.33,2401.05,2472.94,9581666000.0,1.05406e+11,-0.0205793090172
sh000300,2009-03-24,2477.57,2451.78,2440.53,2483.83,11199352500.0,1.21593e+11,0.00507830835105
sh000300,2009-03-23,2384.67,2439.4,2375.52,2448.35,11631304900.0,1.27794e+11,0.0250256530066
sh000300,2009-03-20,2389.89,2379.84,2343.27,2397.21,10939673800.0,1.14787e+11,-0.00114414555076
sh000300,2009-03-19,2337.52,2382.56,2331.26,2386.23,9731876600.0,1.01348e+11,0.0213971050975
sh000300,2009-03-18,2335.42,2332.65,2328.86,2370.56,10187007100.0,1.0362e+11,0.00441310142985
sh000300,2009-03-17,2244.11,2322.4,2239.67,2329.3,9298052800.0,94028682141.0,0.0360405493542
sh000300,2009-03-16,2197.25,2241.61,2180.05,2247.11,4877385400.0,48128301349.0,0.0164104647546
sh000300,2009-03-13,2229.25,2205.42,2200.97,2250.24,5408309400.0,54636247867.0,-0.00463871462743
sh000300,2009-03-12,2208.04,2215.7,2156.6,2220.3,5570011100.0,53843902595.0,-0.00210774732253
sh000300,2009-03-11,2288.05,2220.38,2212.88,2292.4,7083867600.0,70589122656.0,-0.00910485714362
sh000300,2009-03-10,2175.31,2240.78,2168.32,2241.24,5666044900.0,55058099404.0,0.0173686860592
sh000300,2009-03-09,2302.01,2202.53,2198.55,2333.98,8655594800.0,83758904259.0,-0.0367575798924
sh000300,2009-03-06,2260.76,2286.58,2255.82,2313.2,8596545000.0,85495320495.0,-0.00795819722949
sh000300,2009-03-05,2314.08,2304.92,2259.8,2340.37,13198734700.0,1.28867e+11,0.00865151462771
sh000300,2009-03-04,2150.24,2285.15,2150.24,2290.94,11075003300.0,1.05872e+11,0.0667529038529
sh000300,2009-03-03,2109.84,2142.15,2100.64,2168.22,6616731400.0,64109642424.0,-0.0103997568216
sh000300,2009-03-02,2123.37,2164.67,2112.34,2177.29,6274618100.0,60877953675.0,0.0112950825723
sh000300,2009-02-27,2164.54,2140.49,2117.06,2186.82,8707641500.0,80337456328.0,-0.0226903206807
sh000300,2009-02-26,2295.43,2190.19,2167.15,2332.35,10220038500.0,1.01795e+11,-0.0495024196583
sh000300,2009-02-25,2325.04,2304.25,2226.44,2337.42,10787752800.0,1.08878e+11,0.00104350893564
sh000300,2009-02-24,2376.7,2301.85,2294.52,2411.91,12701755500.0,1.27131e+11,-0.0450665240672
sh000300,2009-02-23,2333.81,2410.48,2307.92,2419.53,10946540300.0,1.0938e+11,0.0282218297843
sh000300,2009-02-20,2300.81,2344.32,2276.3,2344.77,8663206900.0,85247213566.0,0.0199737905998
sh000300,2009-02-19,2295.65,2298.41,2259.59,2324.68,9085392800.0,88398854014.0,0.00991676490865
sh000300,2009-02-18,2331.66,2275.84,2272.51,2369.05,11542206200.0,1.12456e+11,-0.045885348257
sh000300,2009-02-17,2460.57,2385.29,2384.79,2470.62,14101499100.0,1.37971e+11,-0.0312527794756
sh000300,2009-02-16,2421.19,2462.25,2397.18,2462.39,15234666900.0,1.4738e+11,0.0263352597783
sh000300,2009-02-13,2321.56,2399.07,2307.09,2402.44,14040991000.0,1.34471e+11,0.0348188339689
sh000300,2009-02-12,2335.4,2318.34,2248.48,2344.66,11982621800.0,1.1605e+11,-0.00548873554461
sh000300,2009-02-11,2287.23,2331.14,2275.57,2381.19,14757663700.0,1.44588e+11,0.00188373937093
sh000300,2009-02-10,2288.07,2326.76,2263.53,2327.1,11629454800.0,1.07892e+11,0.0130985182037
sh000300,2009-02-09,2271.59,2296.67,2257.49,2307.91,12952367000.0,1.19887e+11,0.0265465207752
sh000300,2009-02-06,2158.08,2237.28,2158.08,2240.02,10666490400.0,95640063068.0,0.0401255990899
sh000300,2009-02-05,2164.55,2150.97,2135.67,2211.18,11510012200.0,1.01712e+11,-0.00712836973912
sh000300,2009-02-04,2118.56,2166.41,2117.02,2166.41,10088842800.0,87192159423.0,0.0272671664509
sh000300,2009-02-03,2056.8,2108.91,2049.89,2108.94,8764030200.0,75554097848.0,0.0252043811979
sh000300,2009-02-02,2052.44,2057.06,2029.72,2059.34,5145390600.0,46126546742.0,0.0119944979097
sh000300,2009-01-23,2039.52,2032.68,2025.19,2054.33,5750410900.0,49887828217.0,-0.00580518656663
sh000300,2009-01-22,2034.29,2044.55,2012.74,2048.48,5886194700.0,53439127032.0,0.0112978617111
sh000300,2009-01-21,1993.67,2021.71,1988.24,2047.11,6411742800.0,59914192082.0,-0.00171835728993
sh000300,2009-01-20,2006.53,2025.19,1986.06,2025.19,5325926200.0,45640127686.0,0.00632309133327
sh000300,2009-01-19,2010.58,2012.47,1993.95,2052.19,8194817700.0,69785530299.0,0.0111802047418
sh000300,2009-01-16,1965.44,1990.21,1965.44,2026.65,9653863300.0,84717648664.0,0.0180778914651
sh000300,2009-01-15,1935.39,1954.87,1930.3,1977.19,7894364800.0,67144772684.0,-0.000189234693982
sh000300,2009-01-14,1873.63,1955.24,1873.63,1955.24,5928323100.0,52658994886.0,0.0421381686774
sh000300,2009-01-13,1892.66,1876.19,1874.97,1908.2,4981813700.0,40201464676.0,-0.0231698345436
sh000300,2009-01-12,1911.74,1920.69,1905.62,1947.08,5423415600.0,46981492708.0,0.00121040573614
sh000300,2009-01-09,1886.49,1918.37,1886.49,1923.42,4740721600.0,41511211439.0,0.0160880004195
sh000300,2009-01-08,1894.66,1887.99,1873.65,1902.8,5344649000.0,47210802398.0,-0.0223630343759
sh000300,2009-01-07,1942.67,1931.18,1930.87,1959.25,5970216700.0,50143418262.0,-0.0059795294923
sh000300,2009-01-06,1880.67,1942.8,1873.01,1948.49,7097409700.0,59262170581.0,0.0317776435918
sh000300,2009-01-05,1848.33,1882.96,1837.84,1882.96,4818702000.0,39217076790.0,0.0358894264359
sh000300,2008-12-31,1835.11,1817.72,1813.73,1844.42,3563135500.0,27291914244.0,-0.0085702520133
sh000300,2008-12-30,1852.95,1833.44,1824.53,1867.41,3758462700.0,29628506787.0,-0.0114958455474
sh000300,2008-12-29,1852.41,1854.76,1816.06,1861.3,3598687300.0,29329563341.0,-0.00394125759359
sh000300,2008-12-26,1868.34,1862.1,1850.5,1881.08,3456088800.0,28536313731.0,-0.00463393317707
sh000300,2008-12-25,1891.53,1870.77,1848.71,1902.71,3991683400.0,30805996716.0,-0.00864300570989
sh000300,2008-12-24,1893.23,1887.08,1872.65,1912.78,4420183100.0,34210526666.0,-0.0166132087516
sh000300,2008-12-23,2019.23,1918.96,1918.43,2019.23,6359046400.0,50825766644.0,-0.0488682059271
sh000300,2008-12-22,2050.77,2017.55,1993.33,2055.37,5294946400.0,43843460414.0,-0.0168436061544
sh000300,2008-12-19,2037.37,2052.11,2033.11,2075.38,6331122700.0,53410396118.0,0.00342867984091
sh000300,2008-12-18,2001.05,2045.1,1982.43,2045.95,5842922400.0,48455152683.0,0.0218255038922
sh000300,2008-12-17,2002.03,2001.42,1995.65,2030.39,5868515000.0,49120177368.0,0.00349469778636
sh000300,2008-12-16,1957.0,1994.45,1919.87,1994.96,4792487800.0,38552247941.0,0.00983071683829
sh000300,2008-12-15,1991.55,1975.03,1941.05,2006.23,5045109600.0,40756443942.0,0.00747508136178
sh000300,2008-12-12,2027.07,1960.38,1936.28,2038.19,6738726600.0,54866552688.0,-0.0420053002023
sh000300,2008-12-11,2087.43,2046.34,2043.62,2107.29,7355623600.0,63777696206.0,-0.0238772024139
sh000300,2008-12-10,2028.51,2096.39,2014.28,2096.39,8327106200.0,70751388012.0,0.0272171309265
sh000300,2008-12-09,2104.12,2040.85,2038.07,2107.6,9250981400.0,77546690089.0,-0.0258654266562
sh000300,2008-12-08,2040.47,2095.04,2033.98,2095.47,10760713100.0,89176050245.0,0.0406626348926
sh000300,2008-12-05,1969.74,2013.18,1965.09,2014.2,7436632600.0,59950691704.0,0.0152537056313
sh000300,2008-12-04,1980.45,1982.93,1978.14,2046.47,11918344100.0,98580218133.0,0.0154967459906
sh000300,2008-12-03,1884.6,1952.67,1884.6,1952.67,8501914400.0,67393273254.0,0.0449724959074
sh000300,2008-12-02,1821.54,1868.63,1814.9,1891.13,6135023500.0,48151924129.0,0.002374202408
sh000300,2008-12-01,1823.77,1864.21,1799.84,1864.3,4838633300.0,38237160240.0,0.0187335648912
sh000300,2008-11-28,1851.1,1829.92,1815.45,1866.26,5159066000.0,40648514423.0,-0.0216784738406
sh000300,2008-11-27,1961.89,1870.47,1870.05,1969.02,8800832200.0,71753358088.0,0.0146341595719
sh000300,2008-11-26,1832.11,1843.5,1815.02,1865.65,4556563500.0,34732301415.0,0.00501609883694
sh000300,2008-11-25,1870.06,1834.29,1801.56,1883.1,4281459000.0,34629652337.0,-0.00182190002188
sh000300,2008-11-24,1913.99,1837.64,1835.86,1923.93,5056151700.0,39794620401.0,-0.0432610432985
sh000300,2008-11-21,1872.27,1920.74,1835.09,1968.89,8304932900.0,66124274844.0,-0.00605093695599
sh000300,2008-11-20,1916.7,1932.43,1900.27,1976.95,8318703800.0,66919038879.0,-0.0106161134529
sh000300,2008-11-19,1831.6,1953.16,1823.27,1959.52,8211740800.0,64838117216.0,0.0616060601614
sh000300,2008-11-18,1974.38,1839.82,1831.76,1994.82,9727835300.0,76165748641.0,-0.0741768043377
sh000300,2008-11-17,1934.74,1987.23,1919.97,1987.23,8783662600.0,70919184237.0,0.0224170557105
sh000300,2008-11-14,1893.31,1943.65,1874.93,1943.65,9116871700.0,73429585039.0,0.0371232422061
sh000300,2008-11-13,1777.03,1874.08,1765.64,1891.94,8323455200.0,64988756213.0,0.040103273185
sh000300,2008-11-12,1758.48,1801.82,1754.29,1806.23,4408796000.0,34453792525.0,0.0114867227923
sh000300,2008-11-11,1795.3,1781.36,1778.33,1824.93,6607285100.0,49194274324.0,-0.0112695756425
sh000300,2008-11-10,1714.12,1801.67,1714.12,1803.12,6394885900.0,47322292085.0,0.0738085630998
sh000300,2008-11-07,1618.75,1677.83,1612.74,1690.11,3152159000.0,23620464927.0,0.017002914335
sh000300,2008-11-06,1648.13,1649.78,1638.34,1661.44,3078417900.0,21547045143.0,-0.0246207328753
sh000300,2008-11-05,1641.26,1691.42,1641.26,1714.66,4241821000.0,31500415037.0,0.0391095979196
sh000300,2008-11-04,1646.2,1627.76,1606.73,1648.45,2610016500.0,18984761503.0,-0.015592588516
sh000300,2008-11-03,1648.56,1653.54,1643.42,1684.56,2538109700.0,19514009916.0,-0.00608177151581
sh000300,2008-10-31,1688.09,1663.66,1655.09,1696.65,2831453400.0,21281902723.0,-0.0200252583562
sh000300,2008-10-30,1669.97,1697.66,1646.35,1723.93,4128429200.0,32165805381.0,0.0237802756324
sh000300,2008-10-29,1723.23,1658.22,1657.65,1731.26,3886948800.0,31224265101.0,-0.0279027095473
sh000300,2008-10-28,1614.62,1705.82,1607.67,1716.31,4679280400.0,36435875520.0,0.0309118852026
sh000300,2008-10-27,1746.67,1654.67,1652.79,1746.67,3644184700.0,27867517905.0,-0.0712433444582
sh000300,2008-10-24,1831.46,1781.6,1769.11,1840.88,3298066800.0,27101012205.0,-0.0289854914486
sh000300,2008-10-23,1794.68,1834.78,1779.13,1836.41,3575865400.0,29078802729.0,0.000794731752124
sh000300,2008-10-22,1854.6,1833.32,1832.45,1887.31,3296857200.0,26562835681.0,-0.0255569504934
sh000300,2008-10-21,1901.24,1881.41,1880.52,1928.19,3890839500.0,33588996418.0,-0.0080807367194
sh000300,2008-10-20,1828.41,1896.73,1802.1,1899.35,3327715200.0,28435447591.0,0.0346218925609
sh000300,2008-10-17,1837.91,1833.26,1805.67,1851.33,2871542000.0,23017436110.0,0.00678729179973
sh000300,2008-10-16,1833.48,1820.9,1818.93,1866.9,4052964800.0,32493846831.0,-0.0488169389602
sh000300,2008-10-15,1911.03,1914.36,1892.02,1930.63,3189239800.0,26555892254.0,-0.0104738969275
sh000300,2008-10-14,2054.41,1934.62,1934.46,2060.49,5433194600.0,48975116647.0,-0.0256194201319
sh000300,2008-10-13,1889.75,1985.49,1841.53,1985.63,4353812000.0,37606423760.0,0.0411786298611
sh000300,2008-10-10,1913.27,1906.96,1881.67,1938.22,3915159300.0,32924106745.0,-0.0442726070354
sh000300,2008-10-09,2059.59,1995.3,1993.01,2063.3,3358231100.0,31760285142.0,-0.0136359973721
sh000300,2008-10-08,2041.99,2022.88,2000.52,2073.07,3687470000.0,34689894735.0,-0.0378449312421
sh000300,2008-10-07,2043.92,2102.45,2024.65,2136.12,4306532500.0,41512000958.0,-0.0123305535408
sh000300,2008-10-06,2206.56,2128.7,2128.27,2206.56,4557526400.0,41827343311.0,-0.0512382240244
sh000300,2008-09-26,2234.46,2243.66,2192.13,2257.16,5942994300.0,59518096758.0,0.00905091539047
sh000300,2008-09-25,2143.73,2223.53,2139.62,2256.27,7423791200.0,71758274921.0,0.0395908461217
sh000300,2008-09-24,2072.65,2138.85,2050.97,2139.22,4532818000.0,40183637783.0,0.00724048000497
sh000300,2008-09-23,2141.6,2123.48,2118.92,2180.37,7836561700.0,69516678145.0,-0.0381117351131
sh000300,2008-09-22,2228.37,2207.61,2130.32,2258.42,10199387300.0,98415575949.0,0.0648787596238
sh000300,2008-09-19,2065.78,2073.11,2046.22,2073.11,3652540400.0,32104719707.0,0.0934197965179
sh000300,2008-09-18,1876.97,1895.99,1804.77,1936.74,4782026300.0,36844924114.0,-0.0171812755458
