index_code.string(),date.date(2006-01-02),open.double(),close.double(),low.double(),high.double(),volume.double(),money.double(),change.double()
sh000107,2017-06-19,5862.77,5911.72,5857.92,5912.09,370200300.0,5520260000.0,0.00702154842007
sh000107,2017-06-16,5876.48,5870.5,5860.29,5891.02,342871100.0,4771460000.0,-0.00273333118155
sh000107,2017-06-15,5850.98,5886.59,5834.57,5887.27,407722500.0,5912110000.0,0.00535589549855
sh000107,2017-06-14,5883.6,5855.23,5847.44,5901.15,441937800.0,6036080000.0,-0.00620524492557
sh000107,2017-06-13,5832.61,5891.79,5830.13,5898.1,415716200.0,5648840000.0,0.00909796237842
sh000107,2017-06-12,5858.89,5838.67,5832.29,5879.46,383257600.0,5612960000.0,-0.00693095577455
sh000107,2017-06-09,5864.95,5879.42,5848.61,5886.2,443069300.0,6000260000.0,0.00234073058754
sh000107,2017-06-08,5835.64,5865.69,5827.8,5868.93,473106200.0,6456540000.0,0.00457270863625
sh000107,2017-06-07,5743.77,5838.99,5739.04,5840.66,521013800.0,6679560000.0,0.0159659522935
sh000107,2017-06-06,5706.39,5747.23,5691.04,5747.87,297005600.0,3880300000.0,0.00690279843653
sh000107,2017-06-05,5695.32,5707.83,5687.62,5715.75,334435100.0,4269330000.0,0.00310712371379
sh000107,2017-06-02,5638.18,5690.15,5607.44,5691.9,408783000.0,5079620000.0,0.00736650532704
sh000107,2017-06-01,5704.14,5648.54,5639.96,5707.19,408058100.0,5053840000.0,-0.0111514922342
sh000107,2017-05-31,5754.81,5712.24,5704.02,5777.32,381041800.0,4925180000.0,0.000855036304001
sh000107,2017-05-26,5702.97,5707.36,5698.19,5725.63,354052300.0,4496250000.0,-0.000873545913678
sh000107,2017-05-25,5657.0,5712.35,5617.36,5712.77,424406800.0,5183780000.0,0.00686182232234
sh000107,2017-05-24,5644.42,5673.42,5578.74,5674.62,358194100.0,4657970000.0,0.00101452625153
sh000107,2017-05-23,5744.18,5667.67,5660.05,5744.51,434854700.0,5923070000.0,-0.0118487419865
sh000107,2017-05-22,5776.48,5735.63,5709.55,5796.77,351781100.0,4694120000.0,-0.00790132340248
sh000107,2017-05-19,5783.23,5781.31,5767.85,5791.19,348539000.0,4758120000.0,-0.00111614663333
sh000107,2017-05-18,5784.69,5787.77,5769.12,5821.83,411904000.0,5699110000.0,-0.00660288625254
sh000107,2017-05-17,5805.89,5826.24,5802.12,5841.84,496170700.0,6376830000.0,0.00248115048298
sh000107,2017-05-16,5709.86,5811.82,5666.48,5812.84,467623700.0,5848630000.0,0.0170766366131
sh000107,2017-05-15,5702.54,5714.24,5701.83,5724.45,337143100.0,4328590000.0,-0.00130380830872
sh000107,2017-05-12,5703.31,5721.7,5691.2,5735.25,407733900.0,5079800000.0,0.0029589014202
sh000107,2017-05-11,5701.62,5704.82,5594.48,5705.9,471917100.0,5529650000.0,-0.00279505874168
sh000107,2017-05-10,5785.2,5720.81,5710.45,5809.6,317977500.0,4491070000.0,-0.011451370985
sh000107,2017-05-09,5771.52,5787.08,5735.64,5792.75,300323200.0,4118180000.0,-0.000455980600098
sh000107,2017-05-08,5837.05,5789.72,5785.91,5846.22,355862800.0,4685840000.0,-0.00999627234456
sh000107,2017-05-05,5873.82,5848.18,5844.75,5889.51,383934500.0,5196770000.0,-0.00725523347796
sh000107,2017-05-04,5904.66,5890.92,5877.04,5922.76,424290100.0,5920200000.0,-0.0044227821446
sh000107,2017-05-03,5924.83,5917.09,5898.29,5935.6,367999700.0,5323640000.0,-0.0019784712641
sh000107,2017-05-02,5954.02,5928.82,5912.48,5962.73,413393100.0,5919610000.0,-0.00449660823427
sh000107,2017-04-28,5948.15,5955.6,5931.25,5958.94,381331800.0,5783680000.0,-0.00043972864379
sh000107,2017-04-27,5952.14,5958.22,5857.98,5963.89,429123200.0,5875090000.0,-0.00187622918139
sh000107,2017-04-26,5940.69,5969.42,5940.55,5984.25,407288500.0,6180930000.0,0.00523209308983
sh000107,2017-04-25,5934.73,5938.35,5920.85,5966.56,360221400.0,4607750000.0,0.00117679389416
sh000107,2017-04-24,6029.59,5931.37,5913.72,6030.83,470334200.0,5586630000.0,-0.0189872266245
sh000107,2017-04-21,6077.01,6046.17,6039.03,6096.99,341448900.0,4740300000.0,-0.00594672445144
sh000107,2017-04-20,6070.39,6082.34,6045.8,6096.75,447124900.0,6489870000.0,0.00252017042879
sh000107,2017-04-19,6104.88,6067.05,6014.88,6106.39,506773000.0,6813360000.0,-0.0115285419392
sh000107,2017-04-18,6164.53,6137.81,6129.65,6188.09,443014700.0,6456120000.0,-0.00222709546111
sh000107,2017-04-17,6161.79,6151.51,6114.27,6183.69,463528000.0,6468790000.0,-0.00108311221822
sh000107,2017-04-14,6241.38,6158.18,6148.28,6243.55,502875300.0,6913860000.0,-0.0142858743515
sh000107,2017-04-13,6200.12,6247.43,6198.55,6262.81,462288900.0,6329460000.0,0.00651847842023
sh000107,2017-04-12,6256.2,6206.97,6203.26,6263.02,566111500.0,7999550000.0,-0.0115518567532
sh000107,2017-04-11,6300.21,6279.51,6203.15,6313.02,698373600.0,9653580000.0,-0.0049171703214
sh000107,2017-04-10,6320.33,6310.54,6282.74,6330.04,655439100.0,8766140000.0,-0.00287734544736
sh000107,2017-04-07,6314.81,6328.75,6297.82,6339.13,589591700.0,8554600000.0,0.00178711064257
sh000107,2017-04-06,6339.58,6317.46,6312.38,6341.4,462070900.0,6705010000.0,-0.00197158266903
sh000107,2017-04-05,6251.48,6329.94,6251.28,6332.11,538911300.0,7434950000.0,0.0145955684354
sh000107,2017-03-31,6196.72,6238.88,6196.72,6240.86,405716300.0,5922650000.0,0.00776961869102
sh000107,2017-03-30,6277.89,6190.78,6182.33,6280.51,539072500.0,7519010000.0,-0.0157930214368
sh000107,2017-03-29,6328.37,6290.12,6263.15,6329.04,494301900.0,6574510000.0,-0.00515758224691
sh000107,2017-03-28,6309.64,6322.73,6293.47,6329.22,491928300.0,6510590000.0,0.00112578020844
sh000107,2017-03-27,6337.11,6315.62,6302.4,6368.87,516173900.0,7099200000.0,-0.00386585133112
sh000107,2017-03-24,6330.62,6340.13,6317.15,6350.5,531956500.0,7876530000.0,0.0014294559538
sh000107,2017-03-23,6334.62,6331.08,6283.71,6360.1,524639200.0,8887680000.0,0.00255901895828
sh000107,2017-03-22,6261.67,6314.92,6248.13,6320.17,498805900.0,7957900000.0,0.00431950328893
sh000107,2017-03-21,6262.09,6287.76,6250.06,6287.76,416891700.0,6824790000.0,0.00477959682639
sh000107,2017-03-20,6229.54,6257.85,6215.33,6259.19,465338700.0,6799440000.0,0.00397234758362
sh000107,2017-03-17,6281.94,6233.09,6226.74,6300.22,592625100.0,8815420000.0,-0.0070001258557
sh000107,2017-03-16,6239.99,6277.03,6239.99,6277.98,469616300.0,7057910000.0,0.0076411485481
sh000107,2017-03-15,6222.68,6229.43,6209.71,6234.32,408437800.0,6538940000.0,-2.56838732565e-05
sh000107,2017-03-14,6240.62,6229.59,6219.69,6252.34,449504300.0,6673200000.0,-0.00194657259034
sh000107,2017-03-13,6214.56,6241.74,6181.13,6253.99,521908600.0,7671450000.0,0.00384054964248
sh000107,2017-03-10,6179.14,6217.86,6179.14,6222.48,460785300.0,7007200000.0,0.00635419026964
sh000107,2017-03-09,6211.26,6178.6,6165.4,6211.26,427619000.0,5563580000.0,-0.00631087322929
sh000107,2017-03-08,6237.08,6217.84,6200.78,6237.08,461807000.0,6787860000.0,-0.00319025801011
sh000107,2017-03-07,6229.12,6237.74,6212.55,6238.6,500059400.0,7735320000.0,0.00216571929836
sh000107,2017-03-06,6184.42,6224.26,6184.42,6233.12,459132600.0,7290620000.0,0.00706892729959
sh000107,2017-03-03,6149.63,6180.57,6134.24,6184.72,436106600.0,6190310000.0,0.00270771007872
sh000107,2017-03-02,6197.7,6163.88,6159.41,6211.72,532006200.0,6927350000.0,-0.00518398967076
sh000107,2017-03-01,6188.86,6196.0,6185.7,6223.36,468719300.0,6774910000.0,0.000875523779678
sh000107,2017-02-28,6169.72,6190.58,6158.77,6190.97,369467600.0,5688010000.0,0.00281214665928
sh000107,2017-02-27,6197.5,6173.22,6165.87,6227.66,530046300.0,8135690000.0,-0.00323416622936
sh000107,2017-02-24,6170.52,6193.25,6160.97,6198.18,434219000.0,6036450000.0,0.00329016643609
sh000107,2017-02-23,6183.32,6172.94,6150.96,6191.54,562633600.0,7081600000.0,-0.00192083197247
sh000107,2017-02-22,6177.71,6184.82,6155.48,6185.45,665444600.0,8726660000.0,0.00181741609434
sh000107,2017-02-21,6108.55,6173.6,6106.56,6174.41,756821500.0,9568320000.0,0.0119809655258
sh000107,2017-02-20,6023.54,6100.51,6023.41,6100.82,579887400.0,7691760000.0,0.0134107890986
sh000107,2017-02-17,6060.26,6019.78,6008.66,6060.26,519907900.0,6294830000.0,-0.00651400750918
sh000107,2017-02-16,6032.93,6059.25,6027.5,6064.21,460812200.0,5754850000.0,0.00386020427605
sh000107,2017-02-15,6082.9,6035.95,6024.79,6086.97,566277400.0,6845960000.0,-0.00808688678687
sh000107,2017-02-14,6095.29,6085.16,6067.0,6096.0,482163400.0,5608740000.0,-0.00201068648707
sh000107,2017-02-13,6062.89,6097.42,6054.31,6097.42,504660800.0,6093090000.0,0.00536531637889
sh000107,2017-02-10,6072.71,6064.88,6048.45,6077.6,449153000.0,5467060000.0,-0.000971868524308
sh000107,2017-02-09,6046.39,6070.78,6038.82,6079.2,448062200.0,5685070000.0,0.00392090715007
sh000107,2017-02-08,6042.41,6047.07,5987.15,6048.6,376415100.0,4810660000.0,0.00175599315494
sh000107,2017-02-07,6015.96,6036.47,6009.16,6047.93,418817500.0,5599520000.0,0.00331253511154
sh000107,2017-02-06,5988.5,6016.54,5973.64,6020.89,361121500.0,4475050000.0,0.00439215188732
sh000107,2017-02-03,6011.18,5990.23,5977.57,6018.78,281390000.0,3762080000.0,-0.00304401083794
sh000107,2017-01-26,5992.45,6008.52,5985.74,6011.29,262107000.0,3343000000.0,0.00421674363101
sh000107,2017-01-25,5961.06,5983.29,5949.73,5985.48,302545900.0,4180630000.0,0.00200625993291
sh000107,2017-01-24,5976.89,5971.31,5954.74,5980.73,292124000.0,3820090000.0,-0.00133126619136
sh000107,2017-01-23,5968.76,5979.27,5961.26,6001.26,399917200.0,4720050000.0,0.00278903304576
sh000107,2017-01-20,5891.31,5962.64,5882.36,5964.45,368516500.0,4502500000.0,0.0112991475606
sh000107,2017-01-19,5882.18,5896.02,5857.9,5908.85,400080500.0,4562650000.0,0.000568502902759
sh000107,2017-01-18,5895.1,5892.67,5869.22,5919.59,409608400.0,5119880000.0,-0.00294750164549
sh000107,2017-01-17,5856.4,5910.09,5816.03,5911.29,441908000.0,5555440000.0,0.0042053645159
sh000107,2017-01-16,5974.13,5885.34,5768.79,5974.13,760482400.0,9487170000.0,-0.0162094575507
sh000107,2017-01-13,6018.03,5982.31,5924.66,6024.36,494856100.0,6541480000.0,-0.0066106288151
sh000107,2017-01-12,6051.3,6022.12,6016.26,6066.94,472748600.0,6337710000.0,-0.00512954369363
sh000107,2017-01-11,6107.29,6053.17,6048.39,6115.19,592320400.0,7883770000.0,-0.0104704424559
sh000107,2017-01-10,6119.66,6117.22,6114.07,6153.35,629817200.0,8409620000.0,8.66481708246e-05
sh000107,2017-01-09,6064.25,6116.69,6059.79,6117.14,618696100.0,7908240000.0,0.00852267106348
sh000107,2017-01-06,6074.86,6065.0,6054.37,6083.08,517197900.0,6774320000.0,-0.00179233001256
sh000107,2017-01-05,6074.75,6075.89,6068.49,6087.9,527195200.0,6866770000.0,-0.000577359607856
sh000107,2017-01-04,6024.14,6079.4,6003.5,6080.7,660022100.0,8049340000.0,0.00987549730479
sh000107,2017-01-03,5983.96,6019.95,5983.74,6021.72,420654800.0,5275110000.0,0.00650050910623
sh000107,2016-12-30,5967.0,5981.07,5958.32,5989.65,402027500.0,5512220000.0,0.00237644736203
sh000107,2016-12-29,5969.28,5966.89,5954.07,5989.94,435770700.0,5581940000.0,-0.00222734653131
sh000107,2016-12-28,6003.77,5980.21,5965.39,6008.02,459811400.0,6084790000.0,-0.00475139629474
sh000107,2016-12-27,5996.55,6008.76,5987.01,6015.71,477458400.0,6829900000.0,0.00129645491236
sh000107,2016-12-26,5969.93,6000.98,5913.52,6001.5,447220900.0,5687510000.0,0.00394317940379
sh000107,2016-12-23,6042.52,5977.41,5968.73,6043.33,635608400.0,8986430000.0,-0.00952953808833
sh000107,2016-12-22,6029.8,6034.92,5996.95,6044.14,606494200.0,7053260000.0,0.00198739820188
sh000107,2016-12-21,5966.57,6022.95,5966.57,6025.46,539183900.0,7354210000.0,0.0111355097354
sh000107,2016-12-20,5977.07,5956.62,5929.1,5980.48,508635200.0,6239550000.0,-0.00405625927957
sh000107,2016-12-19,5958.87,5980.88,5934.02,5982.4,617064300.0,8188880000.0,0.00358586528087
sh000107,2016-12-16,5897.33,5959.51,5897.04,5961.23,652250700.0,8268870000.0,0.0110066280666
sh000107,2016-12-15,5845.97,5894.63,5837.25,5913.4,681059600.0,7869640000.0,0.00327126106944
sh000107,2016-12-14,5894.29,5875.41,5840.07,5921.76,658533700.0,8417970000.0,-0.00235173858855
sh000107,2016-12-13,5879.0,5889.26,5820.71,5908.8,583362500.0,7287680000.0,-0.00222621306587
sh000107,2016-12-12,6134.49,5902.4,5881.53,6139.31,967945800.0,12192240000.0,-0.0359981773075
sh000107,2016-12-09,6132.57,6122.81,6110.22,6157.96,506771500.0,6881860000.0,-0.00298478784069
sh000107,2016-12-08,6180.84,6141.14,6137.07,6190.14,519477900.0,7029240000.0,-0.00483069867686
sh000107,2016-12-07,6094.05,6170.95,6089.45,6172.86,494005000.0,6348470000.0,0.0123663578632
sh000107,2016-12-06,6089.06,6095.57,6079.52,6105.6,454255900.0,5545180000.0,0.00151486523121
sh000107,2016-12-05,6081.59,6086.35,6066.44,6111.87,468359600.0,6411530000.0,-0.00798327066352
sh000107,2016-12-02,6207.37,6135.33,6129.69,6220.11,608071800.0,7355770000.0,-0.0118507113165
sh000107,2016-12-01,6169.67,6208.91,6169.67,6210.03,564958700.0,7689880000.0,0.0073169030194
sh000107,2016-11-30,6185.2,6163.81,6150.31,6185.2,535996600.0,7141260000.0,-0.00472784991014
sh000107,2016-11-29,6220.67,6193.09,6188.06,6248.19,651931000.0,8740840000.0,-0.005472791011
sh000107,2016-11-28,6246.88,6227.17,6224.25,6249.11,570165100.0,7732490000.0,-0.00146561027274
sh000107,2016-11-25,6228.49,6236.31,6154.62,6238.84,595051100.0,7845730000.0,-0.000150707443184
sh000107,2016-11-24,6238.07,6237.25,6220.78,6265.51,697403800.0,8790700000.0,-0.00166462589934
sh000107,2016-11-23,6266.79,6247.65,6231.19,6288.19,817804700.0,10100680000.0,-0.00300805872497
sh000107,2016-11-22,6221.28,6266.5,6216.33,6267.38,762290400.0,9782040000.0,0.00915348022275
sh000107,2016-11-21,6180.79,6209.66,6174.13,6229.74,672800700.0,9080460000.0,0.00415266543553
sh000107,2016-11-18,6200.23,6183.98,6174.85,6208.97,566735800.0,7228550000.0,-0.00283798644861
sh000107,2016-11-17,6217.35,6201.58,6167.91,6222.24,711754600.0,8683240000.0,-0.00377985288613
sh000107,2016-11-16,6225.04,6225.11,6206.07,6237.52,876714000.0,10207510000.0,0.00051913569532
sh000107,2016-11-15,6178.39,6221.88,6164.55,6223.97,1045296900.0,9819150000.0,0.007839986523
sh000107,2016-11-14,6152.82,6173.48,6143.8,6177.99,1098045500.0,11208220000.0,0.00245357131838
sh000107,2016-11-11,6155.32,6158.37,6140.24,6165.8,684151100.0,9072240000.0,0.00250693068662
sh000107,2016-11-10,6119.27,6142.97,6110.68,6148.66,731888100.0,8872940000.0,0.0104084254296
sh000107,2016-11-09,6095.67,6079.69,6010.14,6115.47,838162300.0,9727330000.0,-0.00292086920869
sh000107,2016-11-08,6066.58,6097.5,6057.94,6099.23,591059000.0,7475270000.0,0.00847132451689
sh000107,2016-11-07,6054.23,6046.28,6031.21,6066.47,494011300.0,6572280000.0,-0.00217346458837
sh000107,2016-11-04,6064.78,6059.45,6048.65,6096.32,561955400.0,7357560000.0,-0.00145839856302
sh000107,2016-11-03,6020.31,6068.3,6019.75,6091.08,663834700.0,8756170000.0,0.00574779319878
sh000107,2016-11-02,6055.73,6033.62,6031.36,6071.07,556823000.0,7941170000.0,-0.00577720360935
sh000107,2016-11-01,6029.89,6068.68,6008.87,6072.01,494754100.0,7709610000.0,0.00926329374121
sh000107,2016-10-31,6013.17,6012.98,5978.52,6014.81,470497600.0,7046890000.0,-0.00227653608111
sh000107,2016-10-28,6064.12,6026.7,6022.44,6077.18,553837800.0,8136370000.0,-0.00579035929922
sh000107,2016-10-27,6048.74,6061.8,6033.21,6072.17,559216300.0,7394200000.0,0.00139095843975
sh000107,2016-10-26,6065.29,6053.38,6027.8,6065.89,574990000.0,7478200000.0,-0.00125721828081
sh000107,2016-10-25,6025.81,6061.0,6019.82,6061.04,623520300.0,7328800000.0,0.00591166034341
sh000107,2016-10-24,5981.31,6025.38,5973.06,6034.54,509042900.0,7680580000.0,0.00694539608478
sh000107,2016-10-21,6003.26,5983.82,5925.48,6007.05,465096100.0,6872900000.0,-0.00429808724302
sh000107,2016-10-20,5968.48,6009.65,5964.01,6011.34,482632800.0,7069210000.0,0.00531963833151
sh000107,2016-10-19,5990.24,5977.85,5961.5,6008.75,549294100.0,7263590000.0,-0.00146326552089
sh000107,2016-10-18,5922.45,5986.61,5920.04,5986.87,483172600.0,6420800000.0,0.00996364433872
sh000107,2016-10-17,5982.04,5927.55,5912.39,5982.87,425101100.0,6250850000.0,-0.00848737682515
sh000107,2016-10-14,5983.12,5978.29,5936.47,5992.1,360946600.0,5350250000.0,-0.0013614101202
sh000107,2016-10-13,5987.91,5986.44,5974.04,5999.16,360717700.0,5167520000.0,-0.000349000505967
sh000107,2016-10-12,5982.19,5988.53,5964.54,5990.53,401645200.0,5496580000.0,-0.0019266377671
sh000107,2016-10-11,5974.37,6000.09,5964.97,6000.77,577898800.0,6983250000.0,0.00612553575381
sh000107,2016-10-10,5907.35,5963.56,5889.98,5965.23,411358200.0,6258060000.0,0.0128328804348
sh000107,2016-09-30,5863.36,5888.0,5858.32,5893.55,268906900.0,3888200000.0,0.00275211858634
sh000107,2016-09-29,5862.6,5871.84,5856.85,5890.19,327353600.0,4718990000.0,0.00217097448081
sh000107,2016-09-28,5874.4,5859.12,5844.3,5874.79,294621200.0,4245110000.0,-0.000441850586262
sh000107,2016-09-27,5809.63,5861.71,5793.05,5863.43,335520900.0,4790320000.0,0.00565645405353
sh000107,2016-09-26,5927.35,5828.74,5818.42,5930.66,489200900.0,6937390000.0,-0.0181256464421
sh000107,2016-09-23,5945.29,5936.34,5922.78,5947.81,415628500.0,6439240000.0,0.000213982311919
sh000107,2016-09-22,5926.23,5935.07,5925.59,5948.53,363184100.0,5737020000.0,0.00529999424098
sh000107,2016-09-21,5891.35,5903.78,5883.14,5921.17,315603700.0,4668490000.0,0.00231573443076
sh000107,2016-09-20,5915.35,5890.14,5880.27,5917.47,337156200.0,4972420000.0,-0.00439475739249
sh000107,2016-09-19,5854.46,5916.14,5854.46,5916.74,323730000.0,4933670000.0,0.0110070013483
sh000107,2016-09-14,5860.02,5851.73,5832.25,5879.72,373506400.0,5047410000.0,-0.00636418127389
sh000107,2016-09-13,5882.34,5889.21,5859.87,5901.92,469416000.0,6426970000.0,0.00406795843385
sh000107,2016-09-12,5901.9,5865.35,5855.27,5929.6,707531400.0,9336690000.0,-0.0211512176887
sh000107,2016-09-09,6016.29,5992.09,5991.24,6039.5,671070900.0,8603760000.0,-0.00422433863841
sh000107,2016-09-08,6001.32,6017.51,5992.49,6022.46,633871900.0,7712570000.0,0.00444006002427
sh000107,2016-09-07,5995.12,5990.91,5983.27,6022.54,551110700.0,6877570000.0,-0.000845566529575
sh000107,2016-09-06,5910.94,5995.98,5877.64,5997.58,637385200.0,8105660000.0,0.0146289129592
sh000107,2016-09-05,5896.95,5909.53,5894.96,5936.77,425958300.0,5955370000.0,0.00308247487427
sh000107,2016-09-02,5910.81,5891.37,5864.69,5923.97,496615500.0,6605660000.0,-0.00428951704906
sh000107,2016-09-01,5961.97,5916.75,5914.35,5973.0,507154700.0,6583170000.0,-0.00742325113236
sh000107,2016-08-31,5965.48,5961.0,5936.46,5969.42,407448200.0,5789850000.0,-0.000588480864312
sh000107,2016-08-30,5966.99,5964.51,5951.57,5992.43,403649700.0,6148940000.0,-0.000542918185246
sh000107,2016-08-29,5972.7,5967.75,5944.93,5979.93,408544800.0,5759470000.0,-0.0015108469778
sh000107,2016-08-26,5965.67,5976.78,5961.42,6010.02,577227700.0,7722320000.0,0.00275654953149
sh000107,2016-08-25,5956.87,5960.35,5890.36,5962.57,609733200.0,8864140000.0,-0.00315926438812
sh000107,2016-08-24,5998.2,5979.24,5963.84,6005.04,534438700.0,8011520000.0,-0.00116934837227
sh000107,2016-08-23,5965.81,5986.24,5942.12,5998.76,571765000.0,7949610000.0,0.00256912693229
sh000107,2016-08-22,6054.07,5970.9,5968.06,6058.08,571632000.0,7732640000.0,-0.0140521796565
sh000107,2016-08-19,6056.1,6056.0,6024.77,6070.33,579283300.0,8103830000.0,-0.00131761431005
sh000107,2016-08-18,6050.38,6063.99,6040.15,6089.22,704389400.0,10209170000.0,-0.000318171027643
sh000107,2016-08-17,6045.67,6065.92,6023.67,6069.83,678434500.0,9925990000.0,0.00152558827609
sh000107,2016-08-16,6034.25,6056.68,6031.79,6074.07,798693000.0,11705890000.0,0.00483614349493
sh000107,2016-08-15,5920.14,6027.53,5899.9,6033.68,863552500.0,11379950000.0,0.0193312611403
sh000107,2016-08-12,5852.0,5913.22,5837.1,5916.49,507978700.0,6683250000.0,0.0106064438505
sh000107,2016-08-11,5913.72,5851.16,5848.01,5927.76,490733000.0,6350210000.0,-0.0122757381986
sh000107,2016-08-10,5945.19,5923.88,5917.84,5963.34,551414000.0,6819490000.0,-0.00434975528425
sh000107,2016-08-09,5892.1,5949.76,5882.99,5949.79,706202100.0,7681070000.0,0.00917966497276
sh000107,2016-08-08,5820.46,5895.64,5797.34,5896.28,512141300.0,6648510000.0,0.0119602606266
sh000107,2016-08-05,5851.53,5825.96,5823.4,5879.47,557936200.0,6830300000.0,-0.0034825326017
sh000107,2016-08-04,5826.53,5846.32,5802.3,5855.14,430692400.0,5876020000.0,0.00167393408777
sh000107,2016-08-03,5799.61,5836.55,5783.48,5842.3,524576200.0,6764330000.0,0.00555622555691
sh000107,2016-08-02,5742.76,5804.3,5732.17,5805.87,427477600.0,5470170000.0,0.00962257652662
sh000107,2016-08-01,5814.34,5748.98,5693.18,5825.15,537373500.0,7048330000.0,-0.0168448630863
sh000107,2016-07-29,5865.54,5847.48,5827.18,5892.38,570215800.0,7317450000.0,-0.00544096661774
sh000107,2016-07-28,5826.34,5879.47,5778.5,5890.9,727549800.0,9465290000.0,0.00846812233066
sh000107,2016-07-27,6037.9,5830.1,5757.41,6059.91,1053996700.0,13928110000.0,-0.0341375974129
sh000107,2016-07-26,5948.47,6036.16,5948.47,6037.29,603073700.0,8376840000.0,0.013414458066
sh000107,2016-07-25,5933.19,5956.26,5918.12,5966.78,586442600.0,8003930000.0,0.00338940793175
sh000107,2016-07-22,5977.89,5936.14,5925.7,5985.1,676882400.0,9221520000.0,-0.00769453225167
sh000107,2016-07-21,5972.24,5982.17,5940.69,6000.44,660976300.0,9282570000.0,0.00110449714421
sh000107,2016-07-20,5957.74,5975.57,5948.66,6001.3,623631900.0,8703420000.0,0.00191981381998
sh000107,2016-07-19,5945.95,5964.12,5893.15,5964.12,493357700.0,7168880000.0,0.00194202158399
sh000107,2016-07-18,5988.46,5952.56,5926.53,5991.82,533731100.0,7893480000.0,-0.00917987053303
sh000107,2016-07-15,6023.65,6007.71,5977.49,6029.08,547789200.0,7850280000.0,-0.0019105497233
sh000107,2016-07-14,6015.8,6019.21,5982.39,6030.09,706263800.0,9420110000.0,-0.000907932039544
sh000107,2016-07-13,5951.66,6024.68,5951.66,6029.01,812135700.0,10905150000.0,0.0138923248061
sh000107,2016-07-12,5894.97,5942.13,5825.44,5942.81,804458200.0,10741440000.0,0.00653164102399
sh000107,2016-07-11,5921.05,5903.57,5894.94,5975.87,770360000.0,10620300000.0,-0.00231019867371
sh000107,2016-07-08,5961.97,5917.24,5911.34,5963.74,657125700.0,9029760000.0,-0.0110473414514
sh000107,2016-07-07,5965.25,5983.34,5933.32,5999.95,915584100.0,12910530000.0,0.00297371597157
sh000107,2016-07-06,5919.68,5965.6,5905.53,5972.89,762261500.0,11139630000.0,0.00468694476209
sh000107,2016-07-05,5940.95,5937.77,5907.0,5945.1,713037900.0,10843990000.0,7.07386291865e-05
sh000107,2016-07-04,5810.16,5937.35,5801.3,5942.11,782703100.0,11236950000.0,0.0158345880099
sh000107,2016-07-01,5855.28,5844.8,5827.39,5887.25,641110900.0,9491610000.0,0.000344013733165
sh000107,2016-06-30,5854.01,5842.79,5805.69,5866.77,554730200.0,8547660000.0,-0.00166423751779
sh000107,2016-06-29,5833.05,5852.53,5802.11,5863.17,729597900.0,10731730000.0,0.00545977752008
sh000107,2016-06-28,5747.31,5820.75,5735.3,5825.13,744999800.0,11221770000.0,0.00872032066934
sh000107,2016-06-27,5618.56,5770.43,5616.5,5770.73,730566600.0,10321620000.0,0.0190100975139
sh000107,2016-06-24,5708.18,5662.78,5525.09,5756.34,834003700.0,11722800000.0,-0.0088217070003
sh000107,2016-06-23,5756.51,5713.18,5667.68,5756.51,546138400.0,7971260000.0,-0.00902482303333
sh000107,2016-06-22,5682.95,5765.21,5665.64,5767.31,569440500.0,8284430000.0,0.0102386985305
sh000107,2016-06-21,5797.6,5706.78,5671.36,5823.66,766901400.0,11559700000.0,-0.0113062279541
sh000107,2016-06-20,5757.74,5772.04,5705.28,5785.73,695498300.0,10210790000.0,0.00337759729931
sh000107,2016-06-17,5733.48,5752.61,5702.4,5794.24,819499000.0,12326600000.0,0.00262481372711
sh000107,2016-06-16,5763.34,5737.55,5716.72,5793.88,1065927200.0,16047310000.0,-0.010187006176
sh000107,2016-06-15,5541.09,5796.6,5529.81,5798.19,794254700.0,12933960000.0,0.0307173911111
sh000107,2016-06-14,5575.18,5623.85,5544.89,5625.14,510151100.0,7582030000.0,4.97904356132e-05
sh000107,2016-06-13,5783.04,5623.57,5620.29,5847.2,716463400.0,11024300000.0,-0.039259435163
sh000107,2016-06-08,5853.68,5853.37,5798.73,5880.76,556096800.0,8792770000.0,-0.00197444138484
sh000107,2016-06-07,5862.42,5864.95,5814.88,5869.13,492600400.0,8111050000.0,0.000235351500878
sh000107,2016-06-06,5863.1,5863.57,5827.65,5887.45,537582600.0,8871370000.0,0.00289053426993
sh000107,2016-06-03,5827.35,5846.67,5803.99,5867.95,621573400.0,9357170000.0,0.00390802742487
sh000107,2016-06-02,5792.24,5823.91,5771.25,5825.27,604421300.0,8362080000.0,0.00484486259949
sh000107,2016-06-01,5788.88,5795.83,5771.23,5827.34,630064900.0,9406750000.0,0.00212326339359
sh000107,2016-05-31,5575.65,5783.55,5575.05,5785.71,734489700.0,10615740000.0,0.0364469182839
sh000107,2016-05-30,5563.48,5580.17,5515.75,5623.37,330680200.0,4932050000.0,-0.00193347141288
sh000107,2016-05-27,5587.29,5590.98,5567.53,5630.33,401473400.0,5515260000.0,-0.00207938057662
sh000107,2016-05-26,5576.32,5602.63,5468.61,5604.56,467144600.0,6210260000.0,0.00324289285382
sh000107,2016-05-25,5640.83,5584.52,5555.69,5662.93,542466200.0,6605970000.0,-0.00493033913677
sh000107,2016-05-24,5668.59,5612.19,5587.09,5668.59,592327500.0,6998580000.0,-0.00978885503214
