index_code.string(),date.date(2006-01-02),open.double(),close.double(),low.double(),high.double(),volume.double(),money.double(),change.double()
sh000133,2016-11-30,6886.75,6869.72,6847.88,6897.01,1258344900.0,18844150000.0,-0.00397411677031
sh000133,2016-11-29,6986.62,6897.13,6895.1,6993.52,1405245400.0,21534850000.0,-0.0139857840502
sh000133,2016-11-28,6997.62,6994.96,6986.19,7020.18,1293095100.0,20480630000.0,0.000859928887744
sh000133,2016-11-25,6992.16,6988.95,6851.77,7000.0,1475318000.0,22458830000.0,-0.000767765844285
sh000133,2016-11-24,7004.76,6994.32,6975.41,7034.81,1568183900.0,23478790000.0,-0.00211722945403
sh000133,2016-11-23,7060.0,7009.16,6988.45,7066.32,1727719700.0,26125390000.0,-0.00707877599648
sh000133,2016-11-22,6987.97,7059.13,6987.97,7060.54,1719828800.0,25908060000.0,0.0100372300393
sh000133,2016-11-21,6960.15,6988.98,6958.9,6995.88,1461935600.0,22657860000.0,0.00276482091794
sh000133,2016-11-18,6978.82,6969.71,6955.6,6996.29,1471106200.0,22179360000.0,-0.00263018936505
sh000133,2016-11-17,6977.73,6988.09,6948.35,7000.91,1504639200.0,22468900000.0,-0.000974994674699
sh000133,2016-11-16,6991.22,6994.91,6974.54,7009.85,1672431500.0,25419730000.0,0.000417620734583
sh000133,2016-11-15,6948.25,6991.99,6938.39,6992.71,1709718300.0,25377120000.0,0.00642112566176
sh000133,2016-11-14,6933.43,6947.38,6903.76,6955.74,1871026200.0,26771830000.0,-0.0016166975396
sh000133,2016-11-11,6930.77,6958.63,6924.66,6970.46,1930525200.0,29759970000.0,0.00284628066777
sh000133,2016-11-10,6890.65,6938.88,6890.65,6941.94,1891128400.0,28848300000.0,0.0130535647284
sh000133,2016-11-09,6884.72,6849.47,6752.03,6907.95,2052135100.0,30204030000.0,-0.00548405457048
sh000133,2016-11-08,6851.28,6887.24,6840.0,6905.72,1679843700.0,25359730000.0,0.00633117618437
sh000133,2016-11-07,6832.78,6843.91,6801.44,6853.12,1743631200.0,27013370000.0,0.00048680082683
sh000133,2016-11-04,6840.69,6840.58,6820.67,6874.6,1877098800.0,26246930000.0,0.00082370756187
sh000133,2016-11-03,6759.57,6834.95,6749.3,6863.49,1825825200.0,27948330000.0,0.0116005606395
sh000133,2016-11-02,6757.02,6756.57,6745.49,6786.42,1654728800.0,23422400000.0,-0.000606448769131
sh000133,2016-11-01,6675.2,6760.67,6667.13,6761.28,1482379000.0,21342030000.0,0.0154357980745
sh000133,2016-10-31,6630.76,6657.9,6600.2,6669.97,1165823900.0,16320390000.0,0.0011232356404
sh000133,2016-10-28,6697.99,6650.43,6649.05,6712.75,1474948100.0,21266590000.0,-0.00904024675538
sh000133,2016-10-27,6695.18,6711.1,6676.29,6714.67,1315439600.0,18219260000.0,0.000496439204087
sh000133,2016-10-26,6727.16,6707.77,6670.79,6730.07,1450690700.0,20810740000.0,-0.0032601702005
sh000133,2016-10-25,6701.48,6729.71,6691.28,6731.14,1399620300.0,20158920000.0,0.00382304507106
sh000133,2016-10-24,6652.13,6704.08,6637.8,6709.57,1407588400.0,20025270000.0,0.00550139484657
sh000133,2016-10-21,6698.12,6667.4,6598.43,6699.04,1574313400.0,23150790000.0,-0.00564038167279
sh000133,2016-10-20,6688.04,6705.22,6666.24,6709.46,1670466200.0,25177430000.0,0.00236343713422
sh000133,2016-10-19,6680.29,6689.41,6665.6,6701.13,1744322900.0,25027050000.0,0.00384465897035
sh000133,2016-10-18,6531.75,6663.79,6531.75,6663.79,1474635700.0,20970280000.0,0.0186820309467
sh000133,2016-10-17,6604.04,6541.58,6516.91,6624.53,1423264000.0,19729430000.0,-0.00865174345739
sh000133,2016-10-14,6587.43,6598.67,6553.78,6605.5,1486090800.0,19504230000.0,-0.000296941352568
sh000133,2016-10-13,6607.76,6600.63,6589.27,6626.89,1410784000.0,18985780000.0,-0.00113345399297
sh000133,2016-10-12,6569.59,6608.12,6555.5,6609.3,1421415000.0,19523330000.0,0.00139872008777
sh000133,2016-10-11,6540.15,6598.89,6534.05,6600.63,1596977400.0,21687150000.0,0.00853732903563
sh000133,2016-10-10,6436.44,6543.03,6419.89,6543.88,1438734800.0,19397920000.0,0.0214594485737
sh000133,2016-09-30,6360.19,6405.57,6355.63,6413.04,1079098300.0,14220750000.0,0.00457310618357
sh000133,2016-09-29,6349.07,6376.41,6349.07,6398.55,1170841500.0,15018480000.0,0.00517848022246
sh000133,2016-09-28,6356.59,6343.56,6328.95,6363.27,1021948600.0,13740180000.0,-0.00259117867183
sh000133,2016-09-27,6286.82,6360.04,6257.93,6362.12,1217867400.0,15467300000.0,0.00724706538196
sh000133,2016-09-26,6459.4,6314.28,6309.12,6460.95,1531474100.0,19548950000.0,-0.0245007237902
sh000133,2016-09-23,6483.82,6472.87,6464.88,6494.27,1520908800.0,19652360000.0,-0.00255337902808
sh000133,2016-09-22,6495.82,6489.44,6474.63,6510.02,1535100100.0,19020630000.0,0.00528556291555
sh000133,2016-09-21,6445.06,6455.32,6441.54,6472.43,1230254800.0,15225750000.0,0.00134954441242
sh000133,2016-09-20,6440.85,6446.62,6424.48,6457.82,1342351200.0,17427430000.0,0.00198792942928
sh000133,2016-09-19,6369.67,6433.83,6369.67,6434.9,1291354600.0,16529880000.0,0.0108868826341
sh000133,2016-09-14,6362.23,6364.54,6326.23,6394.06,1584902000.0,19696970000.0,-0.00637589026724
sh000133,2016-09-13,6367.99,6405.38,6344.07,6406.07,1491406700.0,18983810000.0,0.00850050146503
sh000133,2016-09-12,6433.32,6351.39,6349.08,6461.77,1720856900.0,22287640000.0,-0.0325376999238
sh000133,2016-09-09,6590.3,6565.0,6562.88,6613.69,1648185900.0,21814090000.0,-0.0051734013826
sh000133,2016-09-08,6561.27,6599.14,6555.3,6600.31,1712910200.0,21897020000.0,0.00411894578116
sh000133,2016-09-07,6570.52,6572.07,6560.25,6608.2,1814626200.0,24048570000.0,-0.000468430378014
sh000133,2016-09-06,6484.25,6575.15,6439.0,6575.63,1835653300.0,23259850000.0,0.0135027861057
sh000133,2016-09-05,6446.15,6487.55,6446.15,6497.47,1626535000.0,20531020000.0,0.00710986921256
sh000133,2016-09-02,6423.86,6441.75,6397.66,6481.1,1682653000.0,21188800000.0,-0.000352264580184
sh000133,2016-09-01,6479.76,6444.02,6442.04,6503.73,1751117900.0,23724740000.0,-0.00697304935686
sh000133,2016-08-31,6453.52,6489.27,6416.47,6489.48,1431443000.0,21454530000.0,0.00530750533307
sh000133,2016-08-30,6465.68,6455.01,6438.6,6490.12,1335356500.0,18417050000.0,-0.00204229293376
sh000133,2016-08-29,6446.33,6468.22,6440.56,6475.21,1235688600.0,16713710000.0,0.00242849726077
sh000133,2016-08-26,6425.3,6452.55,6425.21,6494.13,1319971400.0,18289320000.0,0.00489791468751
sh000133,2016-08-25,6444.84,6421.1,6341.47,6444.84,1544341100.0,20202140000.0,-0.0113490617893
sh000133,2016-08-24,6502.83,6494.81,6478.61,6520.18,1675831600.0,21983860000.0,0.000489861560194
sh000133,2016-08-23,6466.41,6491.63,6435.65,6508.63,1613582800.0,21397980000.0,0.000804759489456
sh000133,2016-08-22,6549.17,6486.41,6482.56,6560.15,1907291400.0,24639070000.0,-0.00943164273377
sh000133,2016-08-19,6549.99,6548.17,6516.08,6566.73,1453130300.0,22466800000.0,-0.000907825917133
sh000133,2016-08-18,6535.9,6554.12,6522.42,6582.91,1673065100.0,25765510000.0,0.00156175980684
sh000133,2016-08-17,6480.51,6543.9,6468.68,6545.96,1634409100.0,25184190000.0,0.0086812031605
sh000133,2016-08-16,6432.95,6487.58,6431.84,6504.35,1657390100.0,23653820000.0,0.00998844852119
sh000133,2016-08-15,6296.36,6423.42,6282.58,6435.21,1700161900.0,23522290000.0,0.0214972710965
sh000133,2016-08-12,6225.72,6288.24,6218.68,6289.04,1095216100.0,14800160000.0,0.00839010122003
sh000133,2016-08-11,6304.45,6235.92,6234.34,6317.49,1331495400.0,17651100000.0,-0.0132460286441
sh000133,2016-08-10,6334.68,6319.63,6315.79,6362.85,1315331800.0,17993000000.0,-0.00414281932328
sh000133,2016-08-09,6279.75,6345.92,6272.13,6347.18,1409878600.0,19892140000.0,0.0105257794013
sh000133,2016-08-08,6202.82,6279.82,6172.15,6280.36,1220316800.0,16668770000.0,0.0100655596374
sh000133,2016-08-05,6235.38,6217.24,6211.8,6261.18,1239458000.0,17775550000.0,-0.00571726486049
sh000133,2016-08-04,6196.17,6252.99,6178.57,6257.46,1315039400.0,18759800000.0,0.00780879807367
sh000133,2016-08-03,6146.77,6204.54,6135.61,6206.8,1306197900.0,18264550000.0,0.00729756363654
sh000133,2016-08-02,6068.23,6159.59,6066.14,6160.69,1211350500.0,16059860000.0,0.0134721794887
sh000133,2016-08-01,6131.71,6077.71,6015.3,6132.43,1268950200.0,16497140000.0,-0.0119231675893
sh000133,2016-07-29,6199.08,6151.05,6126.83,6211.81,1047946700.0,14642590000.0,-0.00638390325931
sh000133,2016-07-28,6177.46,6190.57,6081.46,6217.53,1435041900.0,20413610000.0,0.00116279445869
sh000133,2016-07-27,6466.78,6183.38,6087.72,6477.71,2147729600.0,29904720000.0,-0.0423416042387
sh000133,2016-07-26,6386.29,6456.77,6386.23,6458.02,1301326000.0,18439010000.0,0.0118663856262
sh000133,2016-07-25,6365.13,6381.05,6344.7,6408.73,1445947700.0,20823200000.0,0.000663340034688
sh000133,2016-07-22,6423.47,6376.82,6361.81,6431.36,1438723000.0,20960310000.0,-0.00874388122623
sh000133,2016-07-21,6409.66,6433.07,6394.85,6460.03,1492971000.0,21131990000.0,0.00310455376133
sh000133,2016-07-20,6393.69,6413.16,6385.25,6439.45,1245807000.0,18875290000.0,0.00270644245878
sh000133,2016-07-19,6352.39,6395.85,6309.49,6395.9,1139179900.0,16506360000.0,0.00638366838283
sh000133,2016-07-18,6375.86,6355.28,6315.64,6382.78,1258489700.0,18019660000.0,-0.00436774262278
sh000133,2016-07-15,6413.31,6383.16,6353.17,6420.91,1274011000.0,18393390000.0,-0.00490131886634
sh000133,2016-07-14,6399.71,6414.6,6365.22,6415.28,1394494900.0,20406680000.0,0.000850346769853
sh000133,2016-07-13,6374.81,6409.15,6347.03,6418.55,1608259800.0,22946360000.0,0.00678294117
sh000133,2016-07-12,6308.68,6365.97,6225.42,6366.91,1655950400.0,23816220000.0,0.00832992786748
sh000133,2016-07-11,6337.14,6313.38,6303.3,6391.62,1663366800.0,25193190000.0,-0.00172351635285
sh000133,2016-07-08,6333.31,6324.28,6306.46,6363.84,1441351900.0,22931060000.0,-0.002374067922
sh000133,2016-07-07,6296.37,6339.33,6264.15,6359.09,1815683000.0,25907760000.0,0.00510373957134
sh000133,2016-07-06,6252.18,6307.14,6233.32,6308.02,1628856600.0,23293180000.0,0.00470561998216
sh000133,2016-07-05,6260.73,6277.6,6228.66,6285.19,1650009800.0,23656490000.0,0.00540370860333
sh000133,2016-07-04,6096.4,6243.86,6091.81,6251.73,1542386700.0,22376100000.0,0.0190779455424
sh000133,2016-07-01,6143.51,6126.97,6109.74,6170.19,1161856800.0,17112880000.0,-0.00311254291339
sh000133,2016-06-30,6160.86,6146.1,6123.33,6176.95,1378006200.0,20450000000.0,-0.00165197432861
sh000133,2016-06-29,6140.0,6156.27,6114.65,6168.15,1610577700.0,23801930000.0,0.00614512631013
sh000133,2016-06-28,6036.08,6118.67,6026.61,6124.86,1593305300.0,22520950000.0,0.00960987916699
sh000133,2016-06-27,5889.14,6060.43,5880.33,6061.52,1287395100.0,18850270000.0,0.0212561233105
sh000133,2016-06-24,5996.28,5934.29,5772.82,6038.06,1503662200.0,21083870000.0,-0.0120285555411
sh000133,2016-06-23,6022.16,6006.54,5963.52,6036.46,1179090700.0,17716460000.0,-0.00371210764117
sh000133,2016-06-22,5946.06,6028.92,5928.46,6030.09,1082002800.0,15682420000.0,0.0108531083014
sh000133,2016-06-21,6041.1,5964.19,5930.02,6072.27,1397044000.0,20369060000.0,-0.00757606011595
sh000133,2016-06-20,5998.95,6009.72,5925.4,6022.24,1162456400.0,17249790000.0,-0.00110199705802
sh000133,2016-06-17,6001.3,6016.35,5973.37,6058.61,1308773300.0,19582310000.0,0.00335878830128
sh000133,2016-06-16,5996.72,5996.21,5968.62,6033.08,1436936500.0,21280440000.0,-0.00115106811125
sh000133,2016-06-15,5763.96,6003.12,5751.26,6021.39,1418244900.0,20339540000.0,0.0303185290579
sh000133,2016-06-14,5765.38,5826.47,5748.74,5827.5,1078873700.0,15320510000.0,0.00585927047421
sh000133,2016-06-13,5984.38,5792.53,5791.07,6041.71,1507178700.0,21822160000.0,-0.0451548349449
sh000133,2016-06-08,6093.84,6066.46,6009.42,6104.35,1237592900.0,17501440000.0,-0.00617937216792
sh000133,2016-06-07,6094.67,6104.18,6051.52,6105.16,1295530400.0,18225300000.0,0.00104463733701
sh000133,2016-06-06,6102.29,6097.81,6052.2,6118.59,1298307100.0,18026400000.0,0.00109503311367
sh000133,2016-06-03,6077.41,6091.14,6047.24,6116.14,1648913100.0,23523570000.0,0.00263533455251
sh000133,2016-06-02,5996.62,6075.13,5991.34,6076.27,1589193900.0,21393330000.0,0.00982711132462
sh000133,2016-06-01,5973.27,6016.01,5964.85,6039.59,1725134900.0,23927110000.0,0.00925879325328
sh000133,2016-05-31,5730.96,5960.82,5730.96,5961.12,1650369800.0,21481130000.0,0.0397764439304
sh000133,2016-05-30,5730.57,5732.79,5673.23,5775.45,919947200.0,11930970000.0,-0.00341247683584
sh000133,2016-05-27,5723.98,5752.42,5705.56,5785.19,982950900.0,12564640000.0,0.00135256281932
sh000133,2016-05-26,5717.96,5744.65,5593.59,5745.52,1057591200.0,13264420000.0,0.00330087761429
sh000133,2016-05-25,5784.52,5725.75,5693.05,5814.12,964036300.0,12461420000.0,-0.00469167735722
sh000133,2016-05-24,5805.67,5752.74,5709.17,5805.73,963791500.0,12213670000.0,-0.0109636190774
sh000133,2016-05-23,5731.76,5816.51,5730.26,5817.37,1065032900.0,13778890000.0,0.0152625120657
sh000133,2016-05-20,5633.48,5729.07,5603.64,5729.53,1017264900.0,13241320000.0,0.00753221812657
sh000133,2016-05-19,5643.28,5686.24,5643.28,5748.99,1016684400.0,13564670000.0,0.00661726436839
sh000133,2016-05-18,5773.97,5648.86,5571.95,5774.98,1099411300.0,14412060000.0,-0.0314956039886
sh000133,2016-05-17,5853.57,5832.56,5806.44,5892.08,1140754100.0,16137620000.0,-0.00355521690923
sh000133,2016-05-16,5724.9,5853.37,5701.03,5854.97,1107532100.0,14839690000.0,0.0193797032091
sh000133,2016-05-13,5737.41,5742.09,5704.45,5810.36,1025363000.0,13489660000.0,-0.000729167391773
sh000133,2016-05-12,5676.1,5746.28,5565.15,5749.36,1151103300.0,13726070000.0,-0.00207529049725
sh000133,2016-05-11,5833.66,5758.24,5721.44,5848.82,1066077700.0,13344577056.0,-0.00565568529164
sh000133,2016-05-10,5803.71,5790.99,5748.25,5844.26,1026598600.0,13283170188.0,-0.00549187475936
sh000133,2016-05-09,6032.91,5822.97,5789.43,6032.91,1529649100.0,19893936975.0,-0.0473631617454
sh000133,2016-05-06,6376.46,6112.47,6110.95,6397.75,1969952800.0,27074268924.0,-0.0412452309084
sh000133,2016-05-05,6323.77,6375.43,6297.81,6376.5,1231572700.0,17267256155.0,0.00612964045156
sh000133,2016-05-04,6308.72,6336.59,6299.63,6387.72,1471406500.0,20285405480.0,0.000324096452872
sh000133,2016-05-03,6165.15,6334.53,6132.34,6335.09,1492843400.0,19897496124.0,0.0279020897886
sh000133,2016-04-29,6133.6,6162.59,6119.74,6196.02,1168954200.0,15165305598.0,-0.000196632043528
sh000133,2016-04-28,6186.99,6163.8,6045.59,6200.87,1344327100.0,16943426384.0,-0.00442290484205
sh000133,2016-04-27,6203.17,6191.18,6176.79,6264.97,1302065400.0,17329085617.0,0.00189855145638
sh000133,2016-04-26,6087.35,6179.45,6080.04,6180.79,1087297000.0,14332798458.0,0.0134994440016
sh000133,2016-04-25,6106.18,6097.14,6022.2,6121.05,1074659600.0,14025373181.0,-0.00576308254961
sh000133,2016-04-22,6042.74,6132.48,6015.46,6134.18,1120555900.0,15462181889.0,0.00725058299983
sh000133,2016-04-21,6112.71,6088.34,6074.45,6217.11,1483633000.0,20529280072.0,-0.00904844146199
sh000133,2016-04-20,6495.9,6143.93,6030.16,6508.32,2186481400.0,30646150715.0,-0.0529222624498
sh000133,2016-04-19,6497.94,6487.25,6437.66,6522.07,1330895200.0,19823018084.0,0.00252917491193
sh000133,2016-04-18,6521.86,6470.89,6435.44,6521.86,1580681800.0,23304037581.0,-0.014307344767
sh000133,2016-04-15,6526.37,6564.81,6507.96,6580.41,1733478600.0,25441364486.0,0.00653662113126
sh000133,2016-04-14,6465.36,6522.18,6440.94,6524.16,1807151100.0,26191280602.0,0.0139461223987
sh000133,2016-04-13,6382.19,6432.47,6382.19,6495.43,2109799300.0,30186210339.0,0.0139301192684
sh000133,2016-04-12,6360.68,6344.1,6264.26,6389.12,1480135400.0,21296965357.0,-0.00524995621378
sh000133,2016-04-11,6275.28,6377.58,6275.28,6397.47,1673000700.0,24624208554.0,0.0242776982064
sh000133,2016-04-08,6206.12,6226.41,6139.92,6242.46,1563226600.0,22289264401.0,-0.00689275234627
sh000133,2016-04-07,6398.57,6269.63,6265.58,6411.31,1811007100.0,26467757442.0,-0.0173053828206
sh000133,2016-04-06,6297.28,6380.04,6283.73,6384.98,1827013500.0,25865484170.0,0.0090719456104
sh000133,2016-04-05,6162.31,6322.68,6136.43,6325.22,1874186300.0,26567743198.0,0.027096382855
sh000133,2016-04-01,6147.29,6155.88,6046.48,6173.64,1477164900.0,20627636926.0,-0.00333862327811
sh000133,2016-03-31,6189.42,6176.5,6155.48,6244.7,1763841300.0,25549770097.0,0.00186829478766
sh000133,2016-03-30,6007.46,6164.98,6007.46,6166.57,1613092800.0,23315796466.0,0.0354845671988
sh000133,2016-03-29,6069.34,5953.72,5896.1,6084.96,1486494700.0,20536299619.0,-0.0221239846495
sh000133,2016-03-28,6163.23,6088.42,6059.57,6205.3,1828472600.0,25712593320.0,-0.00455685035003
sh000133,2016-03-25,6029.31,6116.29,6023.54,6118.39,1537459700.0,21389677210.0,0.0103902111049
sh000133,2016-03-24,6099.17,6053.39,6035.41,6170.33,2026457600.0,27786901751.0,-0.0182105107798
sh000133,2016-03-23,6079.5,6165.67,6066.09,6166.98,1901665900.0,26359771628.0,0.00917042275145
sh000133,2016-03-22,6050.8,6109.64,6012.99,6165.63,2198420400.0,30648437316.0,0.000505850027012
sh000133,2016-03-21,6000.06,6106.55,5983.64,6108.58,2475021300.0,32807884090.0,0.0308991898568
sh000133,2016-03-18,5723.76,5923.52,5717.4,5933.47,2347492700.0,30447929376.0,0.0382624699289
sh000133,2016-03-17,5547.4,5705.23,5543.99,5717.48,1645461400.0,20734761032.0,0.0337764293411
sh000133,2016-03-16,5621.08,5518.82,5490.36,5647.82,1317785500.0,15910624128.0,-0.010906373904
sh000133,2016-03-15,5592.77,5579.67,5545.98,5642.72,1314053600.0,16164202191.0,-0.00490602944581
sh000133,2016-03-14,5474.45,5607.18,5472.99,5665.17,1507286000.0,19236140927.0,0.035951160562
sh000133,2016-03-11,5364.56,5412.59,5321.9,5443.35,1022890800.0,12359321767.0,-0.00352740634561
sh000133,2016-03-10,5528.2,5431.75,5421.75,5574.15,1176555500.0,14858081322.0,-0.0177368764167
sh000133,2016-03-09,5533.09,5529.84,5485.9,5632.05,1256684500.0,15648753678.0,-0.0277452511059
sh000133,2016-03-08,5658.72,5687.64,5416.02,5687.64,1668863600.0,19860046927.0,0.00319922278888
sh000133,2016-03-07,5552.84,5669.5,5552.84,5679.98,1504712400.0,18225419741.0,0.0298143828118
sh000133,2016-03-04,5683.32,5505.36,5409.79,5727.34,1781041700.0,21871585525.0,-0.0368426687828
sh000133,2016-03-03,5697.82,5715.95,5682.79,5825.42,2015352300.0,25975129602.0,0.00178714235464
sh000133,2016-03-02,5419.5,5705.76,5417.67,5715.21,1922461100.0,23806829579.0,0.0505270534205
sh000133,2016-03-01,5313.33,5431.33,5216.18,5462.26,1508559700.0,18530382883.0,0.0236200527704
sh000133,2016-02-29,5635.83,5306.0,5250.32,5635.83,1530070300.0,17910204489.0,-0.0662729738467
sh000133,2016-02-26,5729.32,5682.6,5527.25,5771.04,1693325900.0,21261672382.0,-0.00370616342745
sh000133,2016-02-25,6175.38,5703.74,5679.3,6175.38,2237215700.0,29003995327.0,-0.0806620177609
sh000133,2016-02-24,6105.02,6204.18,6048.45,6206.01,1967199500.0,27260921216.0,0.0110201842792
sh000133,2016-02-23,6161.76,6136.56,6035.48,6174.65,1763359700.0,24580269709.0,-0.00612965945707
sh000133,2016-02-22,6097.99,6174.41,6071.92,6175.03,1917115900.0,26168470519.0,0.0236846250135
sh000133,2016-02-19,5978.24,6031.55,5954.48,6067.11,1519984800.0,20820302311.0,0.00469587109483
sh000133,2016-02-18,6054.59,6003.36,5982.09,6074.05,1821976800.0,24641528190.0,-0.00403422479908
sh000133,2016-02-17,5923.43,6027.68,5891.63,6037.33,1907098200.0,25229704400.0,0.0176954813107
sh000133,2016-02-16,5696.51,5922.87,5696.51,5931.49,1626658000.0,20363721273.0,0.0446036105678
sh000133,2016-02-15,5454.22,5669.97,5444.56,5703.52,1143909400.0,13741077032.0,0.000767436003021
sh000133,2016-02-05,5740.39,5665.62,5660.31,5767.64,1311809300.0,16140251412.0,-0.00785886062106
sh000133,2016-02-04,5587.68,5710.5,5587.4,5742.4,1607777100.0,19645309159.0,0.0263906832687
sh000133,2016-02-03,5441.57,5563.67,5400.65,5588.37,1382314900.0,16107380948.0,0.00726034725761
sh000133,2016-02-02,5323.94,5523.57,5321.94,5531.72,1414416600.0,16729039419.0,0.0381493549209
sh000133,2016-02-01,5374.16,5320.59,5216.86,5420.41,1338490300.0,15695451461.0,-0.0132092933542
sh000133,2016-01-29,5169.68,5391.81,5125.97,5443.86,1560613800.0,17566715345.0,0.0387182781944
sh000133,2016-01-28,5345.71,5190.83,5166.03,5435.72,1544398900.0,17457390634.0,-0.0429303405259
sh000133,2016-01-27,5478.24,5423.67,5118.09,5519.69,1788387600.0,20535033598.0,-0.011810350058
sh000133,2016-01-26,5870.96,5488.49,5475.4,5910.13,1631455400.0,20136414799.0,-0.0780749279307
sh000133,2016-01-25,5897.27,5953.29,5865.58,5977.77,1344745400.0,17773909349.0,0.0194710554215
sh000133,2016-01-22,5785.72,5839.59,5623.27,5860.64,1418940600.0,18199957109.0,0.0202965881443
sh000133,2016-01-21,5889.93,5723.43,5721.23,6057.64,1595733300.0,20628653181.0,-0.0490472736118
sh000133,2016-01-20,6010.39,6018.62,5953.93,6115.79,1797007600.0,23804780747.0,-0.00882740821155
sh000133,2016-01-19,5808.69,6072.22,5801.72,6085.44,1670593500.0,22239756856.0,0.0401243306973
sh000133,2016-01-18,5573.77,5837.98,5564.56,5896.9,1360538800.0,17329488243.0,0.0217977298786
sh000133,2016-01-15,5876.63,5713.44,5665.42,5945.84,1428097100.0,18430446744.0,-0.0359944792864
sh000133,2016-01-14,5533.33,5926.77,5519.97,5937.35,1485698300.0,18573224467.0,0.0332254044196
sh000133,2016-01-13,6022.72,5736.18,5732.45,6072.46,1287056400.0,17228458914.0,-0.0419646513604
sh000133,2016-01-12,5999.87,5987.44,5863.46,6080.07,1355432400.0,18376199178.0,-0.00805902629998
sh000133,2016-01-11,6370.56,6036.09,6030.71,6441.08,1697746200.0,22903006964.0,-0.0766802954763
sh000133,2016-01-08,6662.4,6537.38,6176.79,6717.44,1856244800.0,28061322543.0,0.00554997119805
sh000133,2016-01-07,6971.54,6501.3,6496.65,6971.54,476155100.0,7233252783.0,-0.0857031757048
sh000133,2016-01-06,6943.81,7110.71,6891.41,7112.54,1682441500.0,28741171602.0,0.0278561884106
sh000133,2016-01-05,6675.9,6918.0,6647.66,7069.62,2053716400.0,33395910300.0,-0.0208169233733
sh000133,2016-01-04,7707.48,7065.07,7063.18,7708.66,1397970100.0,23897533501.0,-0.0845740376071
sh000133,2015-12-31,7836.45,7717.79,7715.62,7852.6,1459060600.0,26930224449.0,-0.0154229852182
sh000133,2015-12-30,7759.37,7838.69,7739.63,7845.8,1610211900.0,29728245473.0,0.0111114436183
sh000133,2015-12-29,7647.22,7752.55,7581.93,7755.79,1499667800.0,26509973296.0,0.0100517276175
sh000133,2015-12-28,7872.81,7675.4,7673.94,7926.9,2133441800.0,37169103813.0,-0.0234471258641
sh000133,2015-12-25,7795.81,7859.68,7795.71,7885.55,1714860300.0,29198641214.0,0.00749537475656
sh000133,2015-12-24,7777.81,7801.21,7643.4,7822.15,1826645300.0,31063761406.0,-0.00194743561417
sh000133,2015-12-23,7925.52,7816.43,7798.47,7928.26,2304378100.0,39190021707.0,-0.0136264948264
sh000133,2015-12-22,7863.57,7924.42,7825.18,7926.69,2168041600.0,36398618545.0,0.00824429380665
sh000133,2015-12-21,7791.16,7859.62,7787.56,7869.43,2093180500.0,35019473279.0,0.00647620803824
sh000133,2015-12-18,7804.03,7809.05,7746.75,7863.5,2269535000.0,38835115847.0,-0.00194051093603
sh000133,2015-12-17,7661.32,7824.23,7661.32,7826.05,2386525900.0,41314351625.0,0.0267094134857
sh000133,2015-12-16,7586.7,7620.68,7584.03,7672.11,1849206100.0,32030853396.0,0.00644064197226
sh000133,2015-12-15,7469.51,7571.92,7465.65,7588.03,1900462200.0,32013099079.0,0.0131483277916
sh000133,2015-12-14,7230.54,7473.65,7220.99,7475.6,1712752800.0,27196678420.0,0.0203128769269
sh000133,2015-12-11,7358.11,7324.86,7293.16,7386.58,1921528800.0,31474796402.0,-0.00904538888232
sh000133,2015-12-10,7382.22,7391.72,7365.71,7480.9,2063222700.0,34433138146.0,0.00109783607381
sh000133,2015-12-09,7383.34,7383.62,7319.43,7442.22,1932383300.0,31692783535.0,-0.0037156161801
sh000133,2015-12-08,7502.82,7411.15,7397.72,7525.3,2170764200.0,34961738782.0,-0.0175426851723
sh000133,2015-12-07,7439.11,7543.49,7395.42,7545.99,1989007100.0,31419509245.0,0.0142938586938
sh000133,2015-12-04,7441.66,7437.18,7391.71,7524.49,2251647100.0,34399488532.0,-0.00602784016962
sh000133,2015-12-03,7296.04,7482.28,7294.94,7484.54,2002781200.0,31802971523.0,0.0251432879005
sh000133,2015-12-02,7342.07,7298.77,7078.31,7352.98,1913646400.0,30623289348.0,-0.0109157783958
sh000133,2015-12-01,7374.59,7379.32,7291.0,7478.4,2201121800.0,35619618898.0,-0.0018776713737
sh000133,2015-11-30,7379.46,7393.2,6974.6,7462.48,2750867800.0,43323886371.0,2.1777242079e-05
sh000133,2015-11-27,7819.55,7393.04,7328.94,7859.45,3190758600.0,51752988029.0,-0.0599708240286
sh000133,2015-11-26,7899.46,7864.69,7841.41,7957.0,2915984900.0,48782320189.0,0.000674225181795
sh000133,2015-11-25,7715.22,7859.39,7713.34,7861.25,2556449900.0,43613180749.0,0.01940310239
sh000133,2015-11-24,7653.77,7709.8,7557.92,7712.13,2018856200.0,32246946972.0,0.00581391328874
sh000133,2015-11-23,7741.71,7665.23,7627.88,7786.71,2686028100.0,43252913382.0,-0.0102246560329
sh000133,2015-11-20,7643.45,7744.42,7632.66,7767.79,2652399000.0,44092104633.0,0.0163315582172
sh000133,2015-11-19,7453.4,7619.97,7433.98,7622.78,2129744600.0,34147005787.0,0.0240689370352
sh000133,2015-11-18,7548.16,7440.88,7411.14,7608.2,2443788800.0,38716730669.0,-0.0154857482558
sh000133,2015-11-17,7638.46,7557.92,7541.6,7698.72,3078243100.0,49276447851.0,-0.00386175853412
sh000133,2015-11-16,7318.79,7587.22,7304.1,7588.65,2483056100.0,38666702851.0,0.0195709834661
